time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
9402,2.25,11.600000000000001,-0.15748031437397003,102033,1.375,11.7,0.0,0,0.5,11.65,-0.15748031437397003,106216,1.625,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9437,2.375,11.600000000000001,-0.16141732037067413,102033,1.625,11.45,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.875,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9460,2.375,11.600000000000001,-0.16141732037067413,102033,1.625,11.45,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.875,11.65,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9481,2.25,11.600000000000001,-0.16141732037067413,102033,1.625,11.45,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9515,2.375,11.45,-0.16141732037067413,102010,1.625,11.45,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9563,2.25,11.45,-0.16141732037067413,102010,1.5,11.45,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9591,2.25,11.45,-0.16141732037067413,102010,1.375,11.5,0.0,0,0.5,11.45,-0.16141732037067413,106203,1.5,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9650,2.125,11.5,-0.08267716318368912,101972,1.375,11.5,0.0,0,0.5,11.5,-0.08267716318368912,106172,1.5,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9704,0.875,11.5,0.00390625,101972,0.625,11.5,0.0,0,0.25,11.5,0.00390625,106172,0.75,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9721,0.875,11.5,0.00390625,101972,0.625,11.5,0.0,0,0.0,11.5,0.00390625,106172,0.75,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9741,0.125,11.5,0.00390625,101972,0.125,11.7,0.0,0,0.0,11.5,0.00390625,106172,0.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9761,0.125,11.5,0.00390625,101972,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
9780,0.125,11.5,0.00390625,101972,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9800,0.125,11.5,0.00390625,101972,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9820,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9841,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9861,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9882,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9902,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106138,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9921,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9948,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10007,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10042,0.125,11.7,0.00390625,101951,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10102,0.125,11.7,-0.07480315119028091,101951,0.125,11.7,0.0,0,0.0,11.7,-0.07480315119028091,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10131,0.375,11.7,-0.13385826349258423,101951,0.125,11.7,0.0,0,0.0,11.7,-0.13385826349258423,106137,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10186,0.875,11.7,-0.3858267664909363,101951,0.375,11.7,0.0,0,0.25,11.7,-0.3858267664909363,106137,0.5,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10222,5.875,11.7,-0.4803149700164795,101951,4.5,11.45,0.0,0,2.625,11.7,-0.4803149700164795,106137,3.625,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
10288,17.875,9.8,-0.5,101876,15.5,11.45,0.0,0,8.875,10.350000000000001,-0.5,106087,16.375,9.55,0.0,0,false,false,kOff,0.0,10.2,0.0,-3879,0.0,10.0,0.0,0,kReverse,kOff,
10341,17.5,9.8,-0.4527558982372284,101876,14.375,11.45,0.0,0,9.125,10.350000000000001,-0.4527558982372284,106087,15.875,9.55,0.0,0,false,false,kOff,0.0,10.2,0.0,-3879,0.0,10.0,0.0,0,kReverse,kOff,
10376,17.0,9.8,-0.3425196707248688,101876,13.375,10.0,0.0,0,7.75,10.350000000000001,-0.3425196707248688,106087,14.625,9.55,0.0,0,false,false,kOff,0.0,10.2,0.0,-3879,0.0,10.0,0.0,0,kReverse,kOff,
10434,9.75,9.8,0.00390625,101876,7.5,10.0,0.0,0,4.75,10.5,0.00390625,105981,6.625,10.7,0.0,0,false,false,kOff,0.0,10.65,0.0,-3879,0.0,10.9,0.0,0,kReverse,kOff,
10500,2.25,10.850000000000001,0.00390625,101746,1.5,10.0,0.0,0,0.0,10.5,0.00390625,105981,1.625,10.7,0.0,0,false,false,kOff,0.0,10.65,0.0,-3879,0.0,10.9,0.0,0,kReverse,kOff,
10528,0.125,10.850000000000001,0.00390625,101746,0.125,11.65,0.0,0,0.0,10.5,0.00390625,105981,0.0,10.7,0.0,0,false,false,kOff,0.0,10.65,0.0,-3879,0.0,10.9,0.0,0,kReverse,kOff,
10596,0.125,10.850000000000001,0.00390625,101746,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,105912,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
10642,0.125,11.65,0.00390625,101674,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,105912,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
10677,0.125,11.65,0.00390625,101674,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,105912,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
