time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3343,12.3,14.5,176.875,110297.17000000001,0.125,11.45,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,8.25,11.55,0.0,-397,0.125,12.25,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
3378,12.35,3.25,40.125,110301.53749999999,0.125,11.45,0.00390625,25151,0.125,12.0,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,1.5,12.1,0.0,-94,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
3402,12.35,3.25,40.125,110302.34,0.125,12.25,0.00390625,25151,0.125,12.0,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,0.0,-94,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
3439,12.35,3.25,40.125,110303.945,0.125,12.25,0.00390625,25151,0.125,12.0,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-94,0.125,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
3478,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-94,0.125,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
3503,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-94,0.125,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
3538,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,0.0,-38,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3562,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-38,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3598,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-38,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3623,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-38,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3657,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-38,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3683,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-38,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3717,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-43,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3742,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-43,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3778,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3802,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3837,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3861,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3885,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3921,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3946,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
3979,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4004,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-43,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4037,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-45,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4062,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-45,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4098,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-45,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
4144,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-45,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4178,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-46,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4204,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-46,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4238,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-46,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4262,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-46,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4299,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-46,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4324,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-46,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4363,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4398,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4437,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4463,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4498,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.25,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4523,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4558,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
4582,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.5,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4621,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-47,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4664,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.15,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4698,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4738,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.15,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4762,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
4798,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4838,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4863,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4900,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4938,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4964,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
4998,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-49,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5023,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-49,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5059,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-49,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5083,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-49,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5117,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-49,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5144,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5180,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5206,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5238,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5264,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5298,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5338,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5362,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5400,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5425,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5461,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5485,12.4,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5518,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5558,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
5618,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5643,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5680,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.625,12.200000000000001,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5717,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.75,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5742,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.200000000000001,0.0,-48,0.125,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5778,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5802,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5837,12.3,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.875,12.15,0.0,-48,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5860,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.5,12.15,0.0,-48,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5896,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-48,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
5920,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-48,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
5957,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.125,12.200000000000001,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
5980,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.125,12.200000000000001,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6003,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.125,12.200000000000001,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
6036,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.125,12.200000000000001,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
6058,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.125,12.200000000000001,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6083,12.35,0.0,0.0,110303.945,0.125,12.25,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-63,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6117,12.4,0.0,0.0,110303.945,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-118,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6139,12.4,0.0,0.0,110303.945,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-118,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
