time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
32815,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
32835,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
32855,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
32875,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
32895,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
32915,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
32935,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
32955,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
32974,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
32994,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33015,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33036,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33056,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33075,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33095,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33115,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33135,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33156,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33176,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33195,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33214,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
33234,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33255,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33275,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33295,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33315,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33335,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33355,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33375,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33395,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33415,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33435,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33455,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33478,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33500,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33538,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33559,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33581,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33602,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33623,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33661,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33681,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33701,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33724,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33747,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33775,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33795,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33815,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33836,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33855,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33875,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33895,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33915,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33935,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33955,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33976,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
33996,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34015,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34036,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34055,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34080,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34101,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34123,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34155,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34176,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34195,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34214,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34235,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34255,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34275,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34294,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34315,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34335,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34355,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34375,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34395,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34415,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34440,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34462,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34495,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34515,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34535,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34555,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34574,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34595,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34615,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34635,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34655,12.3,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.3,0.0,0,kReverse,kOff,
34675,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34695,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.125,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34718,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34738,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34758,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34778,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34797,12.450000000000001,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34816,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34836,12.35,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34856,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34876,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
34897,12.4,0.0,0.0,100362.54500000001,0.125,12.25,0.00390625,233608,0.125,12.3,0.0,0,0.125,12.25,0.00390625,253994,0.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.125,12.35,0.0,0,kReverse,kOff,
