time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
152133,11.850000000000001,36.75,435.375,35529.58,8.625,11.7,0.40628075785934925,20085,7.625,11.600000000000001,0.0,0,6.375,11.75,0.39840674214065075,15137,8.625,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152159,11.8,34.5,407.0,35546.4275,8.75,11.7,0.41018700785934925,20085,7.75,11.600000000000001,0.0,0,6.625,11.75,0.40231299214065075,15137,8.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152188,11.850000000000001,34.5,408.75,35554.6025,8.75,11.7,0.41799950785934925,20085,8.0,11.600000000000001,0.0,0,6.875,11.75,0.41012549214065075,15137,8.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152209,11.8,34.5,407.0,35562.7425,9.0,11.7,0.41799950785934925,20085,8.125,11.65,0.0,0,6.875,11.75,0.41012549214065075,15137,9.125,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152239,11.850000000000001,36.875,438.75,35580.255000000005,8.75,11.7,0.41799950785934925,20085,8.0,11.65,0.0,0,6.75,11.75,0.41012549214065075,15137,8.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152269,11.95,36.875,436.875,35588.9925,8.5,11.65,0.41799950785934925,20215,7.75,11.65,0.0,0,6.5,11.7,0.41012549214065075,15266,8.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152289,11.95,34.375,410.75,35597.2075,8.375,11.65,0.41799950785934925,20215,7.625,11.65,0.0,0,6.375,11.7,0.41012549214065075,15266,8.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152314,12.0,34.375,412.5,35613.707500000004,8.125,11.65,0.41799950785934925,20215,7.125,11.65,0.0,0,6.0,11.7,0.41012549214065075,15266,7.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152355,12.05,30.75,370.5,35628.5275,7.625,11.65,0.41799950785934925,20215,6.625,11.850000000000001,0.0,0,5.625,11.7,0.41012549214065075,15266,7.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152376,12.05,30.75,370.5,35635.9375,7.125,11.65,0.41799950785934925,20215,6.5,11.850000000000001,0.0,0,5.5,11.7,0.41012549214065075,15266,7.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
152417,12.05,28.125,340.25,35649.4925,6.875,11.65,0.41799950785934925,20419,6.125,11.850000000000001,0.0,0,5.25,11.850000000000001,0.41012549214065075,15466,6.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152453,12.1,28.125,340.25,35656.2975,6.75,11.8,0.33987450785934925,20419,6.0,11.850000000000001,0.0,0,5.125,11.850000000000001,0.33200049214065075,15466,6.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152474,12.1,28.125,328.75,35669.677500000005,6.75,11.8,0.25003075785934925,20419,5.375,11.850000000000001,0.0,0,4.375,11.850000000000001,0.24215674214065075,15466,5.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152495,12.6,26.625,335.375,35676.385,5.75,11.8,0.10549950785934925,20419,4.125,11.850000000000001,0.0,0,3.125,11.850000000000001,0.09762549214065075,15466,4.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152515,12.6,26.625,339.375,35683.1725,4.25,11.8,0.01565575785934925,20419,2.375,12.5,0.0,0,1.5,11.850000000000001,0.007781742140650749,15466,2.25,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152537,12.75,10.5,133.25,35685.8375,0.75,11.8,0.00784325785934925,20419,0.875,12.5,0.0,0,0.5,11.850000000000001,-3.0757859349250793E-5,15466,0.75,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152567,12.700000000000001,10.5,133.875,35688.515,0.25,11.8,0.00784325785934925,20419,0.125,12.5,0.0,0,0.125,11.850000000000001,-3.0757859349250793E-5,15466,0.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kReverse,
152587,12.75,10.5,133.875,35691.192500000005,0.25,12.6,0.00784325785934925,20635,0.125,12.5,0.0,0,0.125,12.6,-3.0757859349250793E-5,15653,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
152608,12.75,0.0,0.0,35691.192500000005,0.25,12.6,0.015717273578047752,20635,0.125,12.5,0.0,0,0.125,12.6,-0.007904773578047752,15653,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
152629,12.75,0.0,0.0,35691.192500000005,0.375,12.6,0.05508735403418541,20635,0.125,12.5,0.0,0,0.125,12.6,-0.04727485403418541,15653,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
152651,12.75,0.0,0.0,35691.192500000005,0.5,12.6,0.12201648950576782,20635,0.125,12.5,0.0,0,0.25,12.6,-0.11420398950576782,15653,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
152671,12.75,0.0,0.0,35691.192500000005,0.375,12.6,0.17319758236408234,20635,0.25,12.5,0.0,0,0.25,12.6,-0.16538508236408234,15653,0.5,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
152691,12.75,0.0,0.0,35691.192500000005,0.375,12.6,0.22831569612026215,20635,0.125,12.65,0.0,0,1.0,12.6,-0.22050319612026215,15653,1.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
152712,12.55,0.0,0.0,35691.192500000005,0.375,12.6,0.25981175899505615,20635,0.25,12.65,0.0,0,1.625,12.6,-0.25199925899505615,15653,2.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
152748,12.3,6.5,79.875,35694.395,0.75,12.3,0.27162277698516846,20808,0.25,12.65,0.0,0,3.875,12.200000000000001,-0.26381027698516846,15794,5.25,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152767,12.3,6.5,79.875,35695.9925,0.875,12.3,0.23618970811367035,20808,0.375,12.65,0.0,0,4.875,12.200000000000001,-0.22837720811367035,15794,6.5,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152788,12.35,6.5,80.25,35697.5975,1.125,12.3,0.18500861525535583,20808,0.5,12.65,0.0,0,5.25,12.200000000000001,-0.17719611525535583,15794,7.625,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152808,12.450000000000001,16.0,199.125,35701.58,0.875,12.3,0.16138656437397003,20808,0.5,12.65,0.0,0,4.625,12.200000000000001,-0.15357406437397003,15794,7.0,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152829,12.6,16.0,201.5,35705.61,0.75,12.3,0.14957554638385773,20808,0.375,12.65,0.0,0,3.625,12.200000000000001,-0.14176304638385773,15794,5.5,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152850,12.65,16.0,202.375,35709.6575,0.5,12.3,0.21650467813014984,20808,0.25,12.55,0.0,0,2.5,12.200000000000001,-0.20869217813014984,15794,3.875,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152871,12.5,6.75,85.0,35711.3575,0.5,12.3,0.28737083077430725,20808,0.25,12.55,0.0,0,2.125,12.200000000000001,-0.27955833077430725,15794,3.125,12.25,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152892,12.5,6.75,84.0,35713.0375,0.875,12.3,0.3936700224876404,20808,0.25,12.55,0.0,0,2.125,12.200000000000001,-0.3858575224876404,15794,3.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152929,11.850000000000001,15.5,183.625,35718.355,4.625,12.25,0.440914124250412,21020,3.0,12.55,0.0,0,5.125,12.15,-0.433101624250412,15834,6.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152948,11.7,15.5,181.25,35721.979999999996,6.875,12.25,0.23225270211696625,21020,4.875,12.55,0.0,0,7.0,12.15,-0.22444020211696625,15834,8.625,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152967,11.7,15.5,178.25,35725.545,7.625,12.25,0.12201648950576782,21020,7.25,12.55,0.0,0,7.75,12.15,-0.11420398950576782,15834,11.75,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
152988,12.3,37.375,459.625,35734.7375,6.375,12.25,0.027528297156095505,21020,6.875,12.55,0.0,0,6.375,12.15,-0.019715797156095505,15834,10.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
153008,12.6,37.375,470.875,35744.155,4.125,12.25,0.00390625,21020,4.75,12.4,0.0,0,3.875,12.15,0.00390625,15834,6.875,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
153029,12.700000000000001,37.375,474.625,35753.6475,1.125,12.25,0.00390625,21020,2.125,12.4,0.0,0,0.875,12.15,0.00390625,15834,2.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
153048,12.700000000000001,1.625,20.625,35754.06,0.25,12.25,0.00390625,21020,0.375,12.4,0.0,0,0.125,12.15,0.00390625,15834,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
153069,12.700000000000001,1.625,20.625,35754.4725,0.25,12.65,0.00390625,21112,0.125,12.4,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
153088,12.700000000000001,1.625,20.625,35754.885,0.25,12.65,0.00390625,21112,0.125,12.4,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
153109,12.75,1.625,20.625,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.4,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
153130,12.75,0.0,0.0,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.4,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
153150,12.8,0.0,0.0,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.4,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.05511811003088951,0,kReverse,kReverse,
153170,12.75,0.0,0.0,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.21259842813014984,0,kReverse,kReverse,
153191,12.75,0.0,0.0,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.625,12.65,0.4251968562602997,0,kReverse,kReverse,
153212,12.75,0.0,0.0,35755.2975,0.25,12.65,0.00390625,21112,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,15823,0.125,12.65,0.0,0,false,false,kOff,0.0,12.5,0.0,0,3.375,12.6,0.5433070659637451,0,kReverse,kReverse,
153233,12.6,0.0,0.0,35755.2975,0.25,12.55,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,5.875,12.6,0.6614173054695129,0,kReverse,kReverse,
153268,12.450000000000001,4.0,49.5,35757.29,0.25,12.55,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,9.625,12.6,0.7244094610214233,0,kReverse,kReverse,
153290,12.450000000000001,4.0,49.75,35758.285,0.25,12.55,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,12.25,12.6,0.6850393414497375,0,kReverse,kReverse,
153312,12.4,14.0,173.5,35761.755000000005,0.25,12.55,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,13.625,12.6,0.5511810779571533,0,kReverse,kReverse,
153334,12.450000000000001,14.0,175.625,35768.7525,0.25,12.55,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,11.75,12.6,0.5511810779571533,0,kReverse,kReverse,
153370,12.55,10.625,133.25,35771.4175,0.25,12.55,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.55,0.00390625,15848,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,9.75,12.6,0.023622047156095505,0,kReverse,kReverse,
153390,12.55,10.625,133.25,35774.0825,0.25,12.450000000000001,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,8.5,12.35,0.0,0,kReverse,kReverse,
153411,12.75,10.625,135.375,35776.79,0.25,12.450000000000001,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,2.875,12.35,0.0,0,kReverse,kReverse,
153432,12.75,10.625,135.375,35779.497500000005,0.25,12.450000000000001,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.875,12.35,0.0,0,kReverse,kReverse,
153454,12.8,4.625,59.125,35781.8625,0.25,12.450000000000001,0.00390625,21127,0.125,12.35,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.35,0.06299212574958801,0,kReverse,kReverse,
153488,12.8,4.625,59.125,35783.045,0.25,12.450000000000001,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.25,12.35,0.4724409580230713,0,kReverse,kReverse,
153508,12.8,0.0,0.0,35783.045,0.25,12.450000000000001,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,1.375,12.35,0.6377952694892883,0,kReverse,kReverse,
153528,12.4,0.0,0.0,35783.045,0.25,12.450000000000001,0.00390625,21127,0.125,12.700000000000001,0.0,0,0.125,12.4,0.00390625,15853,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,5.625,12.35,0.7086614370346069,0,kReverse,kReverse,
153548,12.35,0.0,0.0,35783.045,0.25,12.35,0.09765625,21127,0.125,12.700000000000001,0.0,0,0.125,12.3,0.09765625,15853,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,10.125,12.15,0.7244094610214233,0,kReverse,kReverse,
153569,12.3,12.625,155.25,35786.15,0.5,12.35,0.1953125,21127,0.125,12.700000000000001,0.0,0,0.25,12.3,0.1953125,15853,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,14.375,12.15,0.5354330539703369,0,kReverse,kReverse,
153589,12.3,12.625,156.5,35789.28,0.75,12.35,0.3671875,21127,0.25,12.700000000000001,0.0,0,0.5,12.3,0.3671875,15853,0.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,15.25,12.15,0.35433071851730347,0,kReverse,kReverse,
153611,12.4,12.625,154.0,35792.36,1.875,12.35,0.47265625,21127,0.5,12.700000000000001,0.0,0,1.625,12.3,0.47265625,15853,1.375,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,8.875,12.15,0.11023622006177902,0,kReverse,kReverse,
153631,11.9,22.25,268.0,35797.72,4.25,12.35,0.531496062874794,21127,2.0,12.700000000000001,0.0,0,3.875,12.3,0.468503937125206,15853,3.25,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,3.875,12.15,0.0,0,kReverse,kReverse,
153651,11.350000000000001,22.25,252.5,35802.770000000004,8.875,12.35,0.6023622080683708,21127,6.0,11.7,0.0,0,5.0,12.3,0.3976377919316292,15853,5.625,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,1.75,12.15,0.0,0,kReverse,kReverse,
153688,11.05,64.0,713.5,35821.9125,19.5,12.35,0.8503937125205994,21127,16.375,11.7,0.0,0,8.375,12.3,0.14960628747940063,15853,11.25,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.375,12.15,0.0,0,kReverse,kReverse,
153709,11.15,64.0,694.375,35835.8,24.0,10.55,0.8747539222240448,21180,20.125,11.7,0.0,0,7.75,10.850000000000001,-0.0622539222240448,15941,11.75,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.0,11.05,0.0,0,kReverse,kReverse,
153730,10.65,64.0,684.75,35849.495,30.75,10.55,0.8046875,21180,25.875,11.7,0.0,0,5.125,10.850000000000001,-0.1953125,15941,8.0,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.0,11.05,0.0,0,kReverse,kReverse,
153755,10.55,86.875,925.125,35881.6275,36.375,10.55,0.62890625,21180,37.625,11.7,0.0,0,1.625,10.850000000000001,-0.37109375,15941,2.25,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.0,11.05,0.0,0,kReverse,kReverse,
153788,10.65,86.875,973.0,35901.0875,36.875,10.55,0.17713460326194763,21180,38.625,11.7,0.0,0,2.375,10.850000000000001,-0.16932210326194763,15941,3.125,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.0,11.05,0.0,0,kReverse,kReverse,
153807,11.55,86.875,1016.375,35921.415,29.5,10.55,0.00390625,21180,32.25,10.850000000000001,0.0,0,2.25,10.850000000000001,0.00390625,15941,3.25,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.0,11.05,0.0,0,kReverse,kReverse,
153833,12.450000000000001,67.625,841.875,35938.2525,17.375,10.55,0.00390625,21180,9.5,10.850000000000001,0.0,0,1.25,10.850000000000001,0.00390625,15941,3.125,10.850000000000001,0.0,0,false,false,kOff,0.0,10.9,0.0,0,0.125,11.05,0.0,0,kReverse,kReverse,
153867,12.6,67.625,855.375,35972.4,0.75,12.55,0.00390625,21313,2.625,10.850000000000001,0.0,0,0.5,12.55,0.00390625,15934,1.875,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153889,12.65,1.875,23.75,35972.875,0.25,12.55,0.00390625,21313,0.125,10.850000000000001,0.0,0,0.125,12.55,0.00390625,15934,0.375,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153909,12.700000000000001,1.875,23.75,35973.35,0.25,12.55,0.00390625,21313,0.125,10.850000000000001,0.0,0,0.125,12.55,0.00390625,15934,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153928,12.700000000000001,1.875,23.75,35973.825000000004,0.25,12.55,0.00390625,21313,0.125,10.850000000000001,0.0,0,0.125,12.55,0.00390625,15934,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153949,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.55,0.00390625,21313,0.125,10.850000000000001,0.0,0,0.125,12.55,0.00390625,15934,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153968,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.55,0.00390625,21313,0.125,12.65,0.0,0,0.125,12.55,0.00390625,15934,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
153993,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.55,0.00390625,21313,0.125,12.65,0.0,0,0.125,12.55,0.00390625,15934,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.125,12.6,0.0,0,kReverse,kReverse,
154014,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.55,0.00390625,21313,0.125,12.65,0.0,0,0.125,12.6,0.00390625,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154048,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.65,0.00390625,21320,0.125,12.65,0.0,0,0.125,12.6,0.00390625,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154068,12.700000000000001,0.0,0.0,35973.825000000004,0.25,12.65,0.00390625,21320,0.125,12.65,0.0,0,0.125,12.6,0.00390625,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154088,12.75,0.0,0.0,35973.825000000004,0.25,12.65,-0.00390625,21320,0.125,12.65,0.0,0,0.125,12.6,0.01171875,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154108,12.75,0.0,0.0,35973.825000000004,0.25,12.65,-0.0546875,21320,0.125,12.65,0.0,0,0.125,12.6,0.0625,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154129,12.75,0.0,0.0,35973.825000000004,0.5,12.65,-0.125,21320,0.125,12.700000000000001,0.0,0,0.25,12.6,0.1328125,15946,0.125,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154149,12.75,0.0,0.0,35973.825000000004,0.625,12.65,-0.27734375,21320,0.25,12.700000000000001,0.0,0,0.5,12.6,0.28515625,15946,0.5,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154168,12.4,0.0,0.0,35973.825000000004,1.0,12.65,-0.41015625,21320,0.375,12.700000000000001,0.0,0,1.0,12.6,0.41796875,15946,1.0,12.65,0.0,0,false,false,kOff,0.0,12.6,0.0,0,0.125,12.65,0.0,0,kReverse,kReverse,
154189,12.4,0.0,0.0,35973.825000000004,3.25,12.35,-0.45703125,21276,1.25,12.700000000000001,0.0,0,3.375,12.25,0.46484375,15958,3.5,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154211,11.95,15.625,186.625,35977.5575,4.875,12.35,-0.484375,21276,2.875,12.700000000000001,0.0,0,6.25,12.25,0.4921875,15958,7.375,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154231,11.7,15.625,182.75,35981.2125,6.25,12.35,-0.33984375,21276,4.125,12.700000000000001,0.0,0,9.625,12.25,0.34765625,15958,11.75,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154252,11.55,15.625,173.375,35984.68,9.125,12.35,-0.21875,21276,8.25,12.700000000000001,0.0,0,12.375,12.25,0.2265625,15958,15.75,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154273,12.200000000000001,50.5,590.75,35996.495,9.0,12.35,-0.0390625,21276,9.875,12.700000000000001,0.0,0,8.375,12.25,0.046875,15958,12.625,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154308,12.5,50.5,631.25,36021.44,4.25,12.35,0.019654281437397003,21276,6.25,11.95,0.0,0,4.75,12.25,-0.011841781437397003,15958,8.125,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154327,12.700000000000001,13.5,171.375,36024.8675,1.75,12.35,0.019654281437397003,21276,2.375,11.95,0.0,0,1.875,12.25,-0.011841781437397003,15958,3.25,12.25,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
154348,12.75,13.5,172.125,36028.31,0.625,12.6,0.019654281437397003,21183,0.875,11.95,0.0,0,0.375,12.6,-0.011841781437397003,15977,1.0,12.6,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
154369,12.75,13.5,172.125,36031.7525,0.375,12.6,0.019654281437397003,21183,0.125,11.95,0.0,0,0.125,12.6,-0.011841781437397003,15977,0.125,12.6,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
154390,12.75,13.5,172.125,36035.195,0.375,12.6,0.089966781437397,21183,0.125,11.95,0.0,0,0.125,12.6,0.058470718562603,15977,0.125,12.6,0.0,0,false,false,kOff,0.0,12.55,0.0,0,0.0,12.65,0.0,0,kReverse,kReverse,
