time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
7598,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7618,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7639,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7658,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7678,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7698,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7719,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7738,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7758,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7778,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7800,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7821,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7841,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7862,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7883,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7905,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7938,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7958,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7979,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
7999,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8019,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8041,12.4,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8062,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8081,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8101,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8122,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8159,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8179,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8199,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8219,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8238,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8260,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8279,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8301,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8321,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8341,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8361,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8382,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8403,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8425,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8459,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8479,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8500,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8524,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8559,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8578,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8598,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8620,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8639,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8659,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8680,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8700,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8719,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8738,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8759,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8778,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8798,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8818,12.3,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8839,12.35,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8861,12.35,0.0,0.0,267.27750000000003,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8882,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8902,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8925,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8945,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8979,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8999,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9020,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9041,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9061,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9081,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9101,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9121,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9142,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9163,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9183,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9204,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9224,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
9243,12.35,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.18110236525535583,0,kReverse,kOff,
9266,12.3,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.6850393414497375,0,kReverse,kOff,
9300,11.95,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,10.0,12.25,0.913385808467865,0,kReverse,kOff,
9321,11.95,0.0,0.0,267.27750000000003,0.125,12.25,0.00390625,0,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,16.875,12.25,1.0,0,kReverse,kOff,
9341,11.75,17.75,207.625,271.43,0.125,12.25,0.00390625,0,0.0,12.15,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,22.875,11.25,1.0,0,kReverse,kOff,
9361,11.75,17.75,208.5,275.6,0.125,11.600000000000001,0.00390625,0,0.0,12.15,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,25.25,11.25,1.0,0,kReverse,kOff,
9382,11.7,17.75,208.5,279.77,0.125,11.600000000000001,0.00390625,0,0.0,12.15,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,24.625,11.25,1.0,0,kReverse,kOff,
9404,11.75,24.875,293.5,289.8275,0.125,11.600000000000001,0.00390625,0,0.0,12.15,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,23.0,11.25,1.0,0,kReverse,kOff,
9439,11.8,24.875,293.5,295.6975,0.125,11.600000000000001,0.00390625,0,0.0,12.15,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,19.75,11.25,1.0,0,kReverse,kOff,
9459,11.850000000000001,24.875,294.75,301.5925,0.125,11.600000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,18.375,11.25,1.0,0,kReverse,kOff,
9479,11.9,19.375,230.5,306.20250000000004,0.125,11.600000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.600000000000001,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,0,17.25,11.25,1.0,0,kReverse,kOff,
9499,11.9,19.375,230.5,310.8125,0.125,11.600000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.8,0.00390625,0,0.0,11.65,0.0,0,false,false,kOff,0.0,11.75,0.0,0,16.25,11.600000000000001,1.0,0,kReverse,kOff,
9519,11.9,19.375,231.5,315.4425,0.125,11.850000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.875,11.600000000000001,1.0,0,kReverse,kOff,
9539,11.95,16.25,194.125,319.325,0.125,11.850000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.5,11.600000000000001,1.0,0,kReverse,kOff,
9558,11.95,16.25,194.125,323.20750000000004,0.125,11.850000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.25,11.600000000000001,1.0,0,kReverse,kOff,
9578,11.9,16.25,193.375,327.07500000000005,0.125,11.850000000000001,0.00390625,0,0.0,11.75,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.0,11.600000000000001,1.0,0,kReverse,kOff,
9599,11.9,15.0,178.5,330.64500000000004,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.0,11.600000000000001,1.0,0,kReverse,kOff,
9618,11.9,15.0,179.25,334.23,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.875,11.600000000000001,1.0,0,kReverse,kOff,
9638,11.95,15.0,179.25,337.815,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.75,11.600000000000001,1.0,0,kReverse,kOff,
9659,11.95,14.875,177.75,341.37,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.625,11.7,1.0,0,kReverse,kOff,
9679,11.95,14.875,177.75,344.925,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.625,11.7,1.0,0,kReverse,kOff,
9700,11.95,14.875,177.75,348.48,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.75,11.7,1.0,0,kReverse,kOff,
9719,11.95,14.875,177.75,352.03499999999997,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.75,11.7,1.0,0,kReverse,kOff,
9738,11.9,15.0,178.5,355.60499999999996,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.75,11.7,1.0,0,kReverse,kOff,
9758,11.9,15.0,178.5,359.17500000000007,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.875,11.7,1.0,0,kReverse,kOff,
