time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3426,11.8,0.0,0.0,117549.49,0.125,11.600000000000001,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.65,0.0,0,false,false,kOff,0.125,11.65,-0.132,-132,0.0,11.65,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3463,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.625,11.65,-0.132,-132,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3503,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,1.0,11.65,-0.132,-132,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3542,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,1.0,11.65,-0.132,-132,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3583,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.132,-137,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3622,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.875,11.600000000000001,-0.137,-137,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3650,11.850000000000001,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.75,11.600000000000001,-0.137,-137,0.125,11.65,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3684,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.125,11.600000000000001,-0.137,-137,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3723,11.75,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.375,11.600000000000001,-0.137,-137,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3762,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.125,11.600000000000001,-0.134,-134,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3803,11.850000000000001,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.134,-134,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3843,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.134,-134,0.125,11.600000000000001,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3882,11.75,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.134,-134,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3909,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.875,11.600000000000001,-0.133,-133,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3943,11.75,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.125,11.600000000000001,-0.133,-133,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3983,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.125,11.600000000000001,-0.133,-133,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4023,11.75,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.375,11.600000000000001,-0.133,-133,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4063,11.7,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.75,11.600000000000001,-0.133,-131,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4103,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.131,-131,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4143,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,-0.131,-131,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4182,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,1.0,11.600000000000001,0.0,-131,0.0,11.65,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4221,11.75,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.375,11.65,0.0,-139,0.0,11.65,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4246,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-139,0.125,11.65,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4282,11.850000000000001,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-139,0.125,11.65,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4307,11.850000000000001,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-139,0.125,11.65,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4340,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-139,0.125,11.65,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4366,11.8,0.0,0.0,117549.49,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-139,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4401,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-181,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4428,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-181,0.125,11.7,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4460,11.9,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-181,0.125,11.7,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4485,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-181,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4522,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-181,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4561,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-237,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4585,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-237,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4620,11.8,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-237,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4643,11.8,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-237,0.125,11.7,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4680,11.8,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-237,0.0,11.7,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4703,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,0.0,11.7,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4729,11.9,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4761,11.9,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4786,11.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,0.125,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4821,11.8,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,0.0,11.7,1.9040000000000001,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4847,10.850000000000001,0.0,0.0,117549.49,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-292,11.75,10.850000000000001,1.9040000000000001,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4882,11.55,14.375,166.0,117552.81000000001,0.125,11.45,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.100000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.15,0.0,-338,15.875,10.850000000000001,1.881,0,0.125,11.350000000000001,0.0078125,0,kReverse,kOff,
4908,11.7,14.375,168.125,117559.52000000002,0.125,11.45,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.100000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.15,0.0,-338,10.125,10.850000000000001,1.881,0,0.125,11.350000000000001,0.0078125,0,kReverse,kOff,
4941,11.7,5.0,58.5,117560.69,0.125,11.45,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.100000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.15,0.0,-338,2.625,10.850000000000001,1.881,0,0.125,11.350000000000001,0.0078125,0,kReverse,kOff,
4966,11.55,5.0,57.75,117563.00499999999,0.125,11.45,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.100000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.15,0.0,-338,3.5,10.850000000000001,1.881,0,0.125,11.350000000000001,0.0078125,0,kReverse,kOff,
5002,11.350000000000001,5.0,56.75,117564.14000000001,0.125,11.45,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.100000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.15,0.0,-338,11.0,10.9,1.881,0,0.125,11.350000000000001,0.0078125,0,kReverse,kOff,
5028,11.25,9.0,100.25,117568.17000000001,0.125,11.45,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.100000000000001,0.0,-406,15.5,10.9,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5061,11.15,9.0,100.25,117570.175,0.125,11.100000000000001,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,0.125,11.100000000000001,0.0,-406,22.125,10.9,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5087,11.100000000000001,22.625,252.25,117580.24250000001,0.125,11.100000000000001,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,0.125,11.100000000000001,0.0,-406,23.125,10.9,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5121,11.15,22.625,252.25,117585.28749999999,0.125,11.100000000000001,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,0.125,11.100000000000001,0.0,-406,21.875,10.9,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5147,11.25,23.0,259.875,117595.63500000001,0.125,11.100000000000001,0.00390625,25151,0.125,11.15,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,0.125,11.100000000000001,0.0,-406,20.25,10.9,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5182,11.350000000000001,23.0,261.0,117600.85500000001,0.125,11.100000000000001,0.00390625,25151,0.125,11.15,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,0.125,11.2,0.0,-872,16.375,10.7,1.847,0,0.125,11.15,0.0078125,0,kReverse,kOff,
5205,11.4,16.75,191.75,117608.50749999999,0.125,11.3,0.00390625,25151,0.125,11.15,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.2,0.0,-872,14.5,10.7,1.614,0,0.125,11.3,0.0078125,0,kReverse,kOff,
5241,11.45,16.75,191.75,117612.3425,0.125,11.3,0.00390625,25151,0.125,11.15,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.2,0.0,-872,11.0,10.7,1.614,0,0.0,11.3,0.0078125,0,kReverse,kOff,
5267,11.5,10.625,122.125,117617.2175,0.125,11.3,0.00390625,25151,0.125,11.15,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.2,0.0,-872,9.625,10.7,1.614,0,0.0,11.3,0.0078125,0,kReverse,kOff,
5302,11.5,10.625,122.125,117619.66,0.125,11.3,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.2,0.0,-872,8.375,10.7,1.614,0,0.0,11.3,0.0078125,0,kReverse,kOff,
5342,11.65,7.75,89.875,117623.92250000002,0.125,11.3,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,-1496,7.5,11.2,1.614,0,0.125,11.3,0.0078125,0,kReverse,kOff,
5381,11.65,7.75,90.25,117627.5325,0.125,11.5,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-1496,7.0,11.2,1.302,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5407,11.65,7.0,81.125,117630.785,0.125,11.5,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-1496,6.875,11.2,1.302,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5442,11.55,7.0,81.125,117632.4075,0.125,11.5,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-1496,6.875,11.2,1.302,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5467,11.65,7.125,83.0,117635.71250000001,0.125,11.5,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-1496,6.625,11.2,1.302,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5503,11.65,7.125,83.0,117635.71250000001,0.125,11.5,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.45,0.0,-2101,6.0,11.25,1.302,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5542,11.55,6.875,79.375,117638.945,0.125,11.5,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.45,0.0,-2101,6.875,11.25,0.9995,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5581,11.600000000000001,6.875,79.75,117642.1275,0.125,11.5,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.45,0.0,-2101,7.25,11.25,0.9995,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5606,11.600000000000001,7.375,85.5,117643.83750000001,0.125,11.5,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.45,0.0,-2101,7.5,11.25,0.9995,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5643,11.600000000000001,7.375,85.875,117647.26500000001,0.125,11.5,0.00390625,25151,0.125,11.5,0.0,0,0.0,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.45,0.0,-2101,7.875,11.2,0.9995,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5682,11.55,7.75,89.5,117650.76500000001,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2697,8.375,11.2,0.7015,0,0.125,11.5,0.0078125,0,kReverse,kOff,
5707,11.55,7.75,89.5,117652.55500000001,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2697,6.5,11.2,0.7015,0,0.125,11.5,0.0078125,0,kReverse,kOff,
5742,11.7,5.25,61.125,117655.59000000001,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2697,3.875,11.2,0.7015,0,0.125,11.5,0.0078125,0,kReverse,kOff,
5783,11.7,5.25,61.375,117658.04000000001,0.125,11.45,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2697,3.25,11.2,0.7015,0,0.125,11.5,0.0078125,0,kReverse,kOff,
5808,11.7,4.0,46.75,117658.975,0.125,11.45,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2697,2.25,11.4,0.7015,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5849,11.7,4.0,46.75,117660.845,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-3285,2.125,11.4,0.40750000000000003,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5882,11.850000000000001,3.375,39.75,117662.4375,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-3285,1.25,11.4,0.40750000000000003,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5910,11.75,3.375,39.625,117663.23000000001,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-3285,0.25,11.4,0.40750000000000003,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5941,11.75,0.0,0.0,117663.23000000001,0.125,11.600000000000001,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-3285,0.375,11.4,0.40750000000000003,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5967,11.75,0.0,0.0,117663.23000000001,0.125,11.600000000000001,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-3285,0.375,11.600000000000001,0.40750000000000003,0,0.0,11.65,0.0078125,0,kReverse,kOff,
6001,11.8,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.65,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-3777,0.375,11.600000000000001,0.1615,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6026,11.8,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.65,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-3777,0.375,11.600000000000001,0.1615,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6062,11.75,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-3777,0.25,11.600000000000001,0.1615,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6088,11.75,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-3777,0.25,11.600000000000001,0.1615,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6122,11.8,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.65,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-3777,0.25,11.600000000000001,0.1615,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6162,11.8,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-4122,0.25,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6202,11.75,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-4122,0.125,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6242,11.75,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-4122,0.0,11.600000000000001,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6269,11.8,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-4122,0.0,11.600000000000001,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6302,11.850000000000001,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,-4317,0.0,11.65,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6342,11.850000000000001,0.0,0.0,117663.23000000001,0.125,11.7,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,-0.217,-4317,0.0,11.65,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
