time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
416,12.6,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
438,12.6,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
459,12.6,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
480,12.55,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
500,12.6,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
535,12.55,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
559,12.55,0.0,0.0,0.0,0.125,12.5,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
600,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
636,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
657,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
678,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
700,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
723,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
757,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
779,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
818,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
855,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
875,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
896,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kOff,
919,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
941,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
976,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
998,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1025,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1054,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1081,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1116,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1139,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1163,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1185,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1208,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1239,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1259,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1281,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1302,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1342,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1376,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1397,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1420,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1441,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1478,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1498,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1520,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1544,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1578,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1598,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1626,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1656,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1677,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1698,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1722,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1745,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1779,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1799,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1838,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1859,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kOff,
1879,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
1900,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
1921,12.6,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
1958,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
1979,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2001,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2024,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2047,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2075,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2102,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2124,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2146,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2181,12.55,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2203,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2223,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2245,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2281,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2306,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2328,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2350,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2383,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2404,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2444,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2479,12.5,0.0,0.0,0.0,0.125,12.450000000000001,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.023622047156095505,0,kReverse,kOff,
2595,12.450000000000001,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.031496062874794006,0,kReverse,kOff,
2635,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.14173229038715363,0,kReverse,kOff,
2658,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.22834645211696625,0,kReverse,kOff,
2678,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.22834645211696625,0,kReverse,kOff,
2699,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.20472441613674164,0,kReverse,kOff,
2720,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.18897637724876404,0,kReverse,kOff,
2750,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.18110236525535583,0,kReverse,kOff,
2779,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.14173229038715363,0,kReverse,kOff,
2799,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.12598425149917603,0,kReverse,kOff,
2822,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.12598425149917603,0,kReverse,kOff,
2858,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.05511811003088951,0,kReverse,kOff,
2880,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.023622047156095505,0,kReverse,kOff,
2903,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2926,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2959,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2979,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2999,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
3021,12.5,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
3058,12.55,0.0,0.0,0.0,0.125,12.4,0.00390625,0,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,0,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
