time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3410,12.25,0.0,0.0,114647.41750000001,0.125,12.1,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-63,0.0,12.1,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
3458,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,-0.114,-114,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3490,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.25,12.1,-0.114,-114,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3517,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-0.114,-114,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3552,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.75,12.1,-0.114,-114,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3590,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.875,12.05,-0.114,-124,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3616,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.0,12.05,-0.124,-124,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3651,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.125,12.05,-0.124,-124,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3690,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.124,-124,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3715,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.124,-124,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3750,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.124,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3777,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
3810,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3851,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3877,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3909,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3935,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.0,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3970,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4010,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4050,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4074,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4110,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4136,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4170,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4210,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4236,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4274,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
4311,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4349,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4374,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4410,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4435,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4471,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4497,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4530,12.3,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.0,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4557,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.0,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4591,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.125,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4616,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4650,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4691,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.05,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4718,12.25,0.0,0.0,114647.41750000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.25,12.1,-0.122,-122,0.125,12.1,0.0,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
4750,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,1.0,12.1,-0.122,-122,0.125,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4776,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.875,12.1,0.0,-122,0.125,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4809,12.200000000000001,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.375,12.1,0.0,-122,0.125,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4849,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-122,0.0,12.15,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4874,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-140,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
4909,12.25,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-140,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
4933,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-140,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
4958,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-140,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
4987,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-140,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5028,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-177,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5069,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-177,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5092,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-177,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5129,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-177,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5153,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,0.0,-177,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5184,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-218,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5228,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-218,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5251,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-218,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5289,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-218,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5313,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-218,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5348,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5372,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5409,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.0,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5432,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5470,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5494,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-254,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5529,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-294,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5553,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-294,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5592,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-294,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5615,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-294,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5732,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-331,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5754,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-331,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5778,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-331,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5808,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-331,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5833,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5868,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5891,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
5918,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5949,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
5973,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-359,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
6009,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-377,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
6033,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-377,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
6069,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-377,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
6092,12.3,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-377,0.0,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
6132,12.35,0.0,0.0,114647.41750000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-377,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
