time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
41979,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
41999,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42019,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42038,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42059,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42078,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42099,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42118,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42138,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42159,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42179,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42199,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42219,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42239,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42260,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42281,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42300,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42320,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42338,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42360,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42378,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42398,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42418,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42439,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42459,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42479,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42499,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42519,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42539,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42559,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42579,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42601,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42619,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42648,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42664,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42678,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42698,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42718,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42738,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42759,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42779,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42799,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42819,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42839,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42859,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42879,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42899,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42919,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42939,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42958,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42978,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
42999,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43021,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43039,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43058,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43078,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43100,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43118,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43138,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43159,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43179,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43199,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43219,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43239,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43260,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43280,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43299,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43319,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43339,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43360,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43379,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43399,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43419,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43439,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43459,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43479,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43501,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43518,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43538,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43558,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43578,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43599,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43619,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43639,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43659,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43679,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43702,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43718,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43738,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43759,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43779,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43799,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43819,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43839,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43859,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43879,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43899,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43921,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43939,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43959,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43978,0.125,12.35,0.00390625,44156,0.0,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
43999,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
44018,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
44040,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.25,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
44060,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kOff,
44081,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44100,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44120,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44140,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44160,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44183,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44198,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44218,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44238,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44259,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44279,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44300,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44318,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44338,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44359,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
44378,0.125,12.35,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
