time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
8719,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8739,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8759,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8780,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8800,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8819,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8843,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8859,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8880,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8900,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8919,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8939,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8960,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8979,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9001,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9019,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9040,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9059,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9079,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9100,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9120,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9139,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9160,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9180,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9199,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9219,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9240,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9259,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9278,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9299,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9319,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9339,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9359,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9379,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9399,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9419,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9443,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9459,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9479,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9500,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9523,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9540,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9560,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9580,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9600,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9618,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9639,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9660,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9679,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9699,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9720,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9742,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9760,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9780,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9800,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9820,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9840,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9860,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
9878,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
