time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
10370,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10390,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10410,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10430,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10453,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10473,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10495,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10517,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10550,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10571,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8656,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4728,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10592,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10613,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10650,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10670,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10690,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10710,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10731,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8487,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4552,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10751,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10771,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10791,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10811,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10831,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10851,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10872,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10891,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8347,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4406,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10912,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10933,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10953,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10974,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10995,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11018,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11053,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8233,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11075,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11110,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11130,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11150,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11170,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11191,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11211,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8144,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4199,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11232,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11254,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11290,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11310,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11330,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11350,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11371,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8080,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4132,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11391,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4091,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11410,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4091,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11430,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4091,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11450,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4091,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11471,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4091,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11492,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4091,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11512,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4091,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11533,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8039,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4091,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11554,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11589,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11610,12.200000000000001,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11630,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11650,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11671,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11692,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8023,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11712,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11733,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11753,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11773,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11797,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.25,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11830,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11851,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11872,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11893,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
11930,12.35,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8022,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,4075,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
