time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6699,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6718,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6738,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6759,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6778,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6798,0.125,12.25,-0.031496062874794006,105615,0.125,12.3,0.0,0,0.0,12.25,-0.031496062874794006,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6823,0.25,12.25,-0.05905511975288391,105615,0.125,12.3,0.0,0,0.0,12.25,-0.05905511975288391,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6838,0.25,12.25,-0.08267716318368912,105615,0.125,12.3,0.0,0,0.0,12.25,-0.08267716318368912,104091,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6858,0.375,12.25,-0.09842519462108612,105615,0.125,12.3,0.0,0,0.0,12.25,-0.09842519462108612,104091,0.25,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6878,0.625,12.25,-0.12598425149917603,105615,0.25,12.3,0.0,0,0.0,12.200000000000001,-0.12598425149917603,104084,0.25,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6899,0.875,12.25,-0.15354330837726593,105615,0.375,12.3,0.0,0,0.0,12.200000000000001,-0.15354330837726593,104084,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
6919,1.5,12.15,-0.17322835326194763,105612,0.875,12.3,0.0,0,0.0,12.200000000000001,-0.17322835326194763,104084,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
6939,2.0,12.15,-0.19291338324546814,105612,1.375,12.3,0.0,0,0.0,12.200000000000001,-0.19291338324546814,104084,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
6959,2.625,12.15,-0.20472441613674164,105612,1.875,12.3,0.0,0,0.25,12.200000000000001,-0.20472441613674164,104084,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
6979,3.125,12.15,-0.20472441613674164,105612,2.375,12.3,0.0,0,0.25,12.200000000000001,-0.20472441613674164,104084,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
6998,3.625,12.15,-0.20472441613674164,105612,2.75,11.5,0.0,0,0.5,12.200000000000001,-0.20472441613674164,104084,2.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
7021,3.875,12.15,-0.20472441613674164,105612,2.875,11.5,0.0,0,1.0,12.200000000000001,-0.20472441613674164,104084,2.75,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
7044,4.125,12.15,-0.20472441613674164,105612,2.875,11.5,0.0,0,1.375,11.45,-0.20472441613674164,104018,3.25,12.200000000000001,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
7058,3.875,12.15,-0.20472441613674164,105612,2.75,11.5,0.0,0,1.375,11.45,-0.20472441613674164,104018,3.125,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7078,3.875,11.5,-0.20472441613674164,105589,2.75,11.5,0.0,0,1.375,11.45,-0.20472441613674164,104018,3.0,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7098,3.625,11.5,-0.20472441613674164,105589,2.75,11.5,0.0,0,1.0,11.45,-0.20472441613674164,104018,3.0,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7118,3.625,11.5,-0.20472441613674164,105589,2.625,11.5,0.0,0,1.0,11.45,-0.20472441613674164,104018,3.0,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7138,3.5,11.5,-0.20472441613674164,105589,2.5,11.5,0.0,0,1.0,11.45,-0.20472441613674164,104018,3.0,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7158,3.5,11.5,-0.20472441613674164,105589,2.375,11.5,0.0,0,1.0,11.45,-0.20472441613674164,104018,2.875,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7178,3.375,11.5,-0.20472441613674164,105589,2.25,11.5,0.0,0,1.0,11.45,-0.20472441613674164,104018,2.75,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7198,3.25,11.5,-0.20472441613674164,105589,2.0,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.75,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3919,0.0,11.55,0.0,0,kReverse,kOff,
7218,3.25,11.5,-0.20472441613674164,105589,1.875,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7239,3.125,11.5,-0.20472441613674164,105530,2.0,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7258,3.0,11.5,-0.20472441613674164,105530,2.0,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7279,3.0,11.5,-0.20472441613674164,105530,1.875,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7300,2.875,11.5,-0.20472441613674164,105530,1.875,11.5,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7319,2.75,11.5,-0.20472441613674164,105530,1.875,11.55,0.0,0,0.75,11.55,-0.20472441613674164,103968,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7339,2.625,11.5,-0.20472441613674164,105530,1.75,11.55,0.0,0,0.5,11.55,-0.20472441613674164,103968,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7359,2.5,11.5,-0.20472441613674164,105530,1.625,11.55,0.0,0,0.5,11.55,-0.20472441613674164,103892,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7378,2.5,11.5,-0.20472441613674164,105530,1.625,11.55,0.0,0,0.5,11.55,-0.20472441613674164,103892,2.0,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7398,2.5,11.55,-0.20472441613674164,105442,1.625,11.55,0.0,0,0.5,11.55,-0.20472441613674164,103892,2.0,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7421,2.375,11.55,-0.20472441613674164,105442,1.625,11.55,0.0,0,0.5,11.55,-0.20472441613674164,103892,2.0,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7439,2.375,11.55,-0.16929133236408234,105442,1.625,11.55,0.0,0,0.5,11.55,-0.16929133236408234,103892,1.875,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7460,2.25,11.55,-0.12992125749588013,105442,1.5,11.55,0.0,0,0.5,11.55,-0.12992125749588013,103892,1.75,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7479,1.875,11.55,-0.08661417663097382,105442,1.125,11.7,0.0,0,0.25,11.55,-0.08661417663097382,103892,1.375,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7499,1.25,11.55,-0.031496062874794006,105442,0.75,11.7,0.0,0,0.25,11.55,-0.031496062874794006,103892,0.875,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7519,0.625,11.55,0.00390625,105442,0.25,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.125,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,-3919,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7539,0.25,11.55,0.00390625,105442,0.125,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7558,0.125,11.75,0.00390625,105363,0.125,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7578,0.125,11.75,0.00390625,105363,0.125,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7602,0.125,11.75,0.00390625,105363,0.125,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7628,0.125,11.75,0.00390625,105363,0.125,11.7,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7643,0.125,11.75,0.00390625,105363,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7659,0.125,11.75,0.00390625,105363,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103812,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7678,0.125,11.75,0.00390625,105363,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7698,0.125,11.75,0.00390625,105363,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7719,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7738,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7758,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7778,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7798,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7819,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103781,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7838,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7858,0.125,11.8,0.00390625,105340,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7878,0.125,11.8,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7898,0.125,11.8,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7918,0.125,11.8,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7938,0.125,11.8,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7958,0.125,11.8,0.00390625,105294,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7978,0.125,11.8,0.00390625,105294,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103727,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7998,0.125,11.8,0.00390625,105294,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8019,0.125,11.8,0.00390625,105294,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8038,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8059,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8079,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8099,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8119,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8139,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103697,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8158,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8178,0.125,11.8,0.00390625,105271,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8198,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8218,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8239,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8258,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8279,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8298,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8318,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8341,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8358,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8379,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8398,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8418,0.125,11.8,0.00390625,105268,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8438,0.125,11.8,-0.03937007859349251,105268,0.125,11.8,0.0,0,0.0,11.75,-0.03937007859349251,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8459,0.375,11.8,-0.05511811003088951,105268,0.125,11.8,0.0,0,0.0,11.75,-0.05511811003088951,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3919,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8479,0.25,11.8,-0.06692913174629211,105268,0.125,11.8,0.0,0,0.0,11.75,-0.06692913174629211,103692,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8499,0.375,11.8,-0.06692913174629211,105268,0.125,11.8,0.0,0,0.0,11.75,-0.06692913174629211,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8519,0.375,11.75,-0.07086614519357681,105264,0.125,11.8,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8538,0.375,11.75,-0.07086614519357681,105264,0.125,11.8,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8558,0.375,11.75,-0.07086614519357681,105264,0.125,11.8,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8578,0.375,11.75,-0.07086614519357681,105264,0.125,11.8,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8598,0.375,11.75,-0.07086614519357681,105264,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8618,0.375,11.75,-0.07086614519357681,105264,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103692,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8638,0.375,11.75,-0.07086614519357681,105264,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8658,0.375,11.75,-0.07086614519357681,105264,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8678,0.375,11.75,-0.07086614519357681,105224,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8698,0.375,11.75,-0.07086614519357681,105224,0.125,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8719,0.375,11.75,-0.07086614519357681,105224,0.25,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8739,0.625,11.75,-0.07086614519357681,105224,0.25,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8758,0.625,11.75,-0.07086614519357681,105224,0.25,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8779,0.625,11.75,-0.07086614519357681,105224,0.25,11.75,0.0,0,0.0,11.75,-0.07086614519357681,103665,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8798,0.625,11.75,-0.07086614519357681,105224,0.25,11.75,0.0,0,0.0,11.7,-0.07086614519357681,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8819,0.625,11.75,-0.07480315119028091,105224,0.25,11.75,0.0,0,0.0,11.7,-0.07480315119028091,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8838,0.75,11.75,-0.07480315119028091,105213,0.25,11.75,0.0,0,0.0,11.7,-0.07480315119028091,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8859,0.75,11.75,-0.07874015718698502,105213,0.25,11.75,0.0,0,0.0,11.7,-0.07874015718698502,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8879,0.75,11.75,-0.07874015718698502,105213,0.375,11.75,0.0,0,0.0,11.7,-0.07874015718698502,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8899,0.75,11.75,-0.07874015718698502,105213,0.375,11.75,0.0,0,0.0,11.7,-0.07874015718698502,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8919,0.75,11.75,-0.08267716318368912,105213,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
