time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2201,5.75,11.15,-0.34645670652389526,110840,3.875,11.100000000000001,0.0,0,1.625,11.15,-0.34645670652389526,108859,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3883,0.0,11.25,0.0,0,kReverse,kOff,
2218,5.625,11.15,-0.34645670652389526,110840,3.875,11.2,0.0,0,1.625,11.15,-0.34645670652389526,108859,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3883,0.0,11.25,0.0,0,kReverse,kOff,
2239,5.75,11.15,-0.34645670652389526,110840,4.0,11.2,0.0,0,1.625,11.15,-0.34645670652389526,108859,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3883,0.0,11.25,0.0,0,kReverse,kOff,
2258,5.75,11.15,-0.34645670652389526,110840,4.0,11.2,0.0,0,1.625,11.2,-0.34645670652389526,108683,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3883,0.0,11.25,0.0,0,kReverse,kOff,
2278,5.75,11.15,-0.34645670652389526,110840,3.875,11.2,0.0,0,1.625,11.2,-0.34645670652389526,108683,4.875,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2298,5.625,11.2,-0.34645670652389526,110650,3.75,11.2,0.0,0,1.625,11.2,-0.34645670652389526,108683,4.75,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2318,5.5,11.2,-0.34645670652389526,110650,3.625,11.2,0.0,0,1.375,11.2,-0.34645670652389526,108683,4.625,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2338,5.25,11.2,-0.34645670652389526,110650,3.5,11.2,0.0,0,1.375,11.2,-0.34645670652389526,108683,4.5,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2358,5.125,11.2,-0.34645670652389526,110650,3.375,11.2,0.0,0,1.375,11.2,-0.34645670652389526,108683,4.25,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2389,4.875,11.2,-0.34645670652389526,110650,3.125,11.3,0.0,0,1.375,11.2,-0.34645670652389526,108683,4.125,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2418,4.5,11.2,-0.34645670652389526,110650,2.875,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.875,11.15,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2438,4.25,11.2,-0.34645670652389526,110650,2.625,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2458,4.125,11.3,-0.34645670652389526,110428,2.625,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2478,4.125,11.3,-0.34645670652389526,110428,2.5,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2498,4.0,11.3,-0.34645670652389526,110428,2.5,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.625,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2518,4.0,11.3,-0.34645670652389526,110428,2.5,11.3,0.0,0,1.0,11.3,-0.34645670652389526,108487,3.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2538,4.0,11.3,-0.34645670652389526,110428,2.5,11.350000000000001,0.0,0,0.75,11.3,-0.34645670652389526,108487,3.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2559,4.0,11.3,-0.35817545652389526,110428,2.5,11.350000000000001,0.0,0,0.75,11.3,-0.33473795652389526,108487,3.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2578,4.125,11.3,-0.39333170652389526,110428,2.5,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.29958170652389526,108272,3.375,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2599,4.625,11.3,-0.43239420652389526,110428,2.875,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.26051920652389526,108272,3.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2618,5.5,11.3,-0.45192545652389526,110192,3.625,11.350000000000001,0.0,0,0.5,11.350000000000001,-0.24098795652389526,108272,2.375,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2638,6.875,11.3,-0.46364420652389526,110192,4.5,11.350000000000001,0.0,0,0.25,11.350000000000001,-0.22926920652389526,108272,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2659,8.25,11.3,-0.46755045652389526,110192,5.375,11.350000000000001,0.0,0,0.25,11.350000000000001,-0.22536295652389526,108272,0.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2682,9.125,11.3,-0.47536295652389526,110192,6.25,11.350000000000001,0.0,0,0.25,11.350000000000001,-0.21755045652389526,108272,0.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2704,9.375,11.3,-0.48317545652389526,110192,6.625,11.2,0.0,0,0.25,11.350000000000001,-0.20973795652389526,108272,0.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2720,9.375,11.3,-0.48708170652389526,110192,6.875,11.2,0.0,0,0.0,11.350000000000001,-0.20583170652389526,108272,0.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2738,9.5,11.3,-0.49098795652389526,110192,7.0,11.2,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3882,0.0,11.4,0.0,0,kReverse,kOff,
2759,9.75,11.3,-0.49098795652389526,110192,7.25,11.2,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2778,9.75,11.15,-0.49098795652389526,109923,7.375,11.2,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2798,9.75,11.15,-0.49098795652389526,109923,7.375,11.2,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2818,9.625,11.15,-0.49098795652389526,109923,7.25,11.2,0.0,0,0.25,11.15,-0.20192545652389526,108077,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2838,9.375,11.15,-0.49098795652389526,109923,7.0,11.2,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2858,9.25,11.15,-0.49098795652389526,109923,6.875,11.15,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.0,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2879,9.125,11.15,-0.49098795652389526,109923,6.625,11.15,0.0,0,0.0,11.15,-0.20192545652389526,108077,0.0,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2898,9.0,11.15,-0.45583170652389526,109923,6.5,11.15,0.0,0,0.0,11.2,-0.23708170652389526,107887,0.0,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3882,0.0,11.2,0.0,0,kReverse,kOff,
2918,8.625,11.15,-0.40505045652389526,109923,6.25,11.15,0.0,0,0.0,11.2,-0.28786295652389526,107887,0.0,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2939,7.625,11.3,-0.36208170652389526,109621,5.625,11.15,0.0,0,0.0,11.2,-0.33083170652389526,107887,0.0,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2958,6.125,11.3,-0.34645670652389526,109621,4.5,11.15,0.0,0,0.0,11.2,-0.34645670652389526,107887,0.25,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2978,4.375,11.3,-0.34645670652389526,109621,3.125,11.15,0.0,0,0.25,11.2,-0.34645670652389526,107887,0.5,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
2998,3.25,11.3,-0.34645670652389526,109621,1.875,11.15,0.0,0,0.25,11.2,-0.34645670652389526,107887,1.0,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
3022,2.5,11.3,-0.34645670652389526,109621,1.25,11.55,0.0,0,0.25,11.2,-0.34645670652389526,107887,1.0,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
3042,2.5,11.3,-0.34645670652389526,109621,1.125,11.55,0.0,0,0.25,11.2,-0.34645670652389526,107887,0.75,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
3058,2.75,11.3,-0.34645670652389526,109621,1.25,11.55,0.0,0,0.25,11.5,-0.34645670652389526,107617,0.75,11.3,0.0,0,false,false,kOff,0.0,11.2,0.0,-3882,0.0,11.3,0.0,0,kReverse,kOff,
3078,2.875,11.3,-0.34645670652389526,109621,1.25,11.55,0.0,0,0.25,11.5,-0.34645670652389526,107617,0.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3098,3.125,11.5,-0.34645670652389526,109341,1.375,11.55,0.0,0,0.25,11.5,-0.34645670652389526,107617,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3117,3.125,11.5,-0.34645670652389526,109341,1.5,11.55,0.0,0,0.25,11.5,-0.34645670652389526,107617,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3137,3.125,11.5,-0.34645670652389526,109341,1.5,11.55,0.0,0,0.5,11.5,-0.34645670652389526,107617,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3157,3.25,11.5,-0.34645670652389526,109341,1.5,11.55,0.0,0,0.5,11.5,-0.34645670652389526,107617,2.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3177,3.25,11.5,-0.34645670652389526,109341,1.5,11.45,0.0,0,0.5,11.5,-0.34645670652389526,107617,3.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3198,3.125,11.5,-0.34645670652389526,109341,1.375,11.45,0.0,0,0.5,11.5,-0.34645670652389526,107617,2.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3218,3.125,11.5,-0.34645670652389526,109341,1.5,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3238,3.25,11.5,-0.34645670652389526,109341,1.5,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3258,3.25,11.4,-0.34645670652389526,109075,1.5,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3278,3.25,11.4,-0.34645670652389526,109075,1.5,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3298,3.25,11.4,-0.34645670652389526,109075,1.5,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3318,3.25,11.4,-0.34645670652389526,109075,1.75,11.45,0.0,0,0.5,11.4,-0.34645670652389526,107359,3.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3340,3.25,11.4,-0.31496062874794006,109075,1.5,11.4,0.0,0,0.5,11.4,-0.31496062874794006,107359,3.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3358,3.0,11.4,-0.31496062874794006,109075,1.75,11.4,0.0,0,0.5,11.4,-0.31496062874794006,107359,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3378,2.875,11.4,-0.31496062874794006,109075,1.375,11.4,0.0,0,0.5,11.5,-0.31496062874794006,107117,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3882,0.0,11.5,0.0,0,kReverse,kOff,
3397,2.75,11.4,-0.31496062874794006,109075,1.25,11.4,0.0,0,0.5,11.5,-0.31496062874794006,107117,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3417,2.125,11.5,-0.31496062874794006,108819,1.0,11.4,0.0,0,0.25,11.5,-0.31496062874794006,107117,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3437,2.125,11.5,-0.31496062874794006,108819,1.0,11.4,0.0,0,0.25,11.5,-0.31496062874794006,107117,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3457,2.25,11.5,-0.31496062874794006,108819,1.0,11.4,0.0,0,0.25,11.5,-0.31496062874794006,107117,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3478,2.25,11.5,-0.31496062874794006,108819,1.0,11.4,0.0,0,0.25,11.5,-0.31496062874794006,107117,1.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3499,2.125,11.5,-0.31496062874794006,108819,1.0,11.55,0.0,0,0.25,11.5,-0.31496062874794006,107117,1.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3519,2.125,11.5,-0.30708661675453186,108819,1.0,11.55,0.0,0,0.25,11.5,-0.30708661675453186,107117,1.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3539,2.125,11.5,-0.29527559876441956,108819,1.0,11.55,0.0,0,0.25,11.5,-0.29527559876441956,106878,1.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3882,0.0,11.55,0.0,0,kReverse,kOff,
3560,1.875,11.5,-0.28740158677101135,108819,1.0,11.55,0.0,0,0.25,11.5,-0.28740158677101135,106878,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3579,1.625,11.55,-0.279527572914958,108569,0.875,11.55,0.0,0,0.25,11.5,-0.2874015886336565,106878,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3598,1.5,11.55,-0.279527572914958,108569,0.75,11.55,0.0,0,0.25,11.5,-0.2874015886336565,106878,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3618,1.25,11.55,-0.279527572914958,108569,0.625,11.55,0.0,0,0.25,11.5,-0.2874015886336565,106878,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3642,1.25,11.55,-0.279527572914958,108569,0.625,11.55,0.0,0,0.25,11.5,-0.2874015886336565,106878,0.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3657,1.25,11.55,-0.279527572914958,108569,0.625,11.600000000000001,0.0,0,0.25,11.5,-0.2874015886336565,106878,0.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3677,1.25,11.55,-0.279527572914958,108569,0.625,11.600000000000001,0.0,0,0.25,11.5,-0.2874015886336565,106878,0.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3698,1.25,11.55,-0.279527572914958,108569,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3718,1.0,11.55,-0.279527572914958,108569,0.375,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3739,1.0,11.600000000000001,-0.279527572914958,108331,0.375,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3758,1.0,11.600000000000001,-0.279527572914958,108331,0.375,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3777,1.0,11.600000000000001,-0.279527572914958,108331,0.375,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3797,1.0,11.600000000000001,-0.279527572914958,108331,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2874015886336565,106639,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3818,1.0,11.600000000000001,-0.2755905371159315,108331,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106639,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3837,1.25,11.600000000000001,-0.2755905371159315,108331,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106639,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3858,1.25,11.600000000000001,-0.2755905371159315,108331,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3878,1.25,11.600000000000001,-0.2755905371159315,108331,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3898,1.25,11.600000000000001,-0.2755905371159315,108099,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3919,1.25,11.600000000000001,-0.2755905371159315,108099,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3938,1.25,11.600000000000001,-0.2755905371159315,108099,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3957,1.25,11.600000000000001,-0.2755905371159315,108099,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3977,1.25,11.600000000000001,-0.2755905371159315,108099,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.28346455283463,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
3998,1.5,11.600000000000001,-0.2716535311192274,108099,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2795275468379259,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4018,1.5,11.600000000000001,-0.2677165251225233,108099,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2755905408412218,106181,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4038,1.5,11.600000000000001,-0.2677165251225233,108099,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2755905408412218,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4057,1.5,11.55,-0.2637795191258192,107878,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4077,1.5,11.55,-0.2637795191258192,107878,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4097,1.25,11.55,-0.2637795191258192,107878,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4117,1.25,11.55,-0.2637795191258192,107878,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4139,1.25,11.55,-0.2637795191258192,107878,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4158,1.5,11.55,-0.2637795191258192,107878,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,106181,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4178,1.5,11.55,-0.2637795191258192,107878,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.65,0.0,0,kReverse,kOff,
4198,1.5,11.55,-0.2637795191258192,107878,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4219,1.5,11.55,-0.2637795191258192,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4237,1.5,11.55,-0.2637795191258192,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4260,1.25,11.55,-0.2637795191258192,107668,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4277,1.5,11.55,-0.2637795191258192,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4297,1.5,11.55,-0.2637795191258192,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2716535348445177,105970,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4319,1.5,11.55,-0.2598425131291151,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2677165288478136,105970,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4339,1.5,11.55,-0.2598425131291151,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2677165288478136,105767,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4359,1.5,11.55,-0.2440944891422987,107668,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2519685048609972,105767,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4379,1.5,11.55,-0.2283464502543211,107463,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.2362204659730196,105767,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3882,0.0,11.600000000000001,0.0,0,kReverse,kOff,
