time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4994,3.25,11.9,0.35546875,3437,1.75,11.9,0.0,0,1.875,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5013,3.25,11.9,0.35546875,3437,1.75,11.9,0.0,0,1.875,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5033,3.125,11.9,0.35546875,3437,1.5,11.9,0.0,0,1.875,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5053,3.125,11.9,0.35546875,3437,1.625,11.9,0.0,0,1.625,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5073,3.125,11.9,0.35546875,3437,1.5,11.9,0.0,0,1.625,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5093,3.0,11.9,0.35546875,3437,1.5,11.95,0.0,0,1.625,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5113,3.125,11.9,0.35546875,3437,1.5,11.95,0.0,0,1.625,11.9,0.35546875,2343,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5134,3.125,11.9,0.35546875,3437,1.5,11.95,0.0,0,1.625,11.9,0.35546875,2343,2.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5154,3.125,11.9,0.35546875,3717,1.625,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5174,3.125,11.9,0.35546875,3717,1.625,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5194,3.125,11.9,0.35546875,3717,1.625,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5213,3.125,11.9,0.35546875,3717,1.5,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5234,3.125,11.9,0.35546875,3717,1.5,11.95,0.0,0,1.625,11.9,0.35546875,2608,2.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5254,3.0,11.9,0.35546875,3717,1.5,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5295,3.0,11.9,0.35546875,3717,1.5,11.95,0.0,0,1.375,11.9,0.35546875,2608,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5314,3.0,11.9,0.35546875,4001,1.375,11.95,0.0,0,1.375,11.9,0.35546875,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5334,3.0,11.9,0.359375,4001,1.5,11.95,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5354,3.0,11.9,0.359375,4001,1.375,11.95,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5373,3.0,11.9,0.359375,4001,1.5,11.95,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5393,3.0,11.9,0.359375,4001,1.5,11.95,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5413,3.125,11.9,0.359375,4001,1.5,11.9,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5433,3.125,11.9,0.359375,4001,1.5,11.9,0.0,0,1.375,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5453,3.125,11.9,0.359375,4001,1.5,11.9,0.0,0,1.625,11.9,0.359375,2878,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5473,3.125,11.9,0.359375,4285,1.5,11.9,0.0,0,1.375,11.9,0.359375,3153,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5495,3.0,11.9,0.359375,4285,1.5,11.9,0.0,0,1.375,11.9,0.359375,3153,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5513,3.125,11.9,0.359375,4285,1.5,11.9,0.0,0,1.375,11.9,0.359375,3153,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5533,3.125,11.9,0.359375,4285,1.625,11.9,0.0,0,1.25,11.9,0.359375,3153,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5553,3.25,11.9,0.359375,4285,1.75,11.9,0.0,0,1.375,11.9,0.359375,3153,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5573,3.5,11.9,0.359375,4285,1.875,11.9,0.0,0,1.375,11.9,0.359375,3153,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5593,3.75,11.9,0.359375,4285,2.125,11.9,0.0,0,1.625,11.9,0.359375,3153,2.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5614,3.875,11.9,0.359375,4285,2.25,11.9,0.0,0,1.625,11.9,0.359375,3153,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
5634,4.0,11.850000000000001,0.359375,4548,2.5,11.9,0.0,0,1.625,11.850000000000001,0.359375,3425,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5653,4.25,11.850000000000001,0.359375,4548,2.625,11.9,0.0,0,1.875,11.850000000000001,0.359375,3425,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5673,4.25,11.850000000000001,0.359375,4548,2.625,11.9,0.0,0,1.875,11.850000000000001,0.359375,3425,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5693,4.375,11.850000000000001,0.359375,4548,2.75,11.9,0.0,0,1.875,11.850000000000001,0.359375,3425,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5713,4.375,11.850000000000001,0.359375,4548,2.75,11.9,0.0,0,1.875,11.850000000000001,0.359375,3425,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5733,4.25,11.850000000000001,0.359375,4548,2.75,11.850000000000001,0.0,0,2.125,11.850000000000001,0.359375,3425,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5754,4.375,11.850000000000001,0.359375,4548,2.75,11.850000000000001,0.0,0,2.375,11.850000000000001,0.359375,3425,3.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5775,4.375,11.850000000000001,0.359375,4548,2.75,11.850000000000001,0.0,0,2.375,11.850000000000001,0.359375,3425,3.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
5794,4.375,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.625,11.850000000000001,0.359375,3672,3.375,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5813,4.375,11.8,0.359375,4786,2.875,11.850000000000001,0.0,0,2.625,11.850000000000001,0.359375,3672,3.375,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5834,4.25,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,3.625,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5856,4.25,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,3.625,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5873,4.125,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,3.75,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5893,4.125,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,3.875,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5914,4.125,11.8,0.359375,4786,2.625,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,4.0,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5934,4.25,11.8,0.359375,4786,2.75,11.850000000000001,0.0,0,2.875,11.850000000000001,0.359375,3672,4.125,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
5954,4.25,11.75,0.359375,5023,2.75,11.850000000000001,0.0,0,2.875,11.75,0.359375,3889,4.375,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
5975,4.25,11.75,0.359375,5023,2.875,11.850000000000001,0.0,0,3.0,11.75,0.359375,3889,4.5,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
5994,4.25,11.75,0.359375,5023,2.75,11.850000000000001,0.0,0,3.125,11.75,0.359375,3889,4.75,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6014,4.25,11.75,0.359375,5023,2.875,11.850000000000001,0.0,0,3.25,11.75,0.359375,3889,4.875,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6034,4.25,11.75,0.359375,5023,2.875,11.850000000000001,0.0,0,3.375,11.75,0.359375,3889,5.125,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6053,4.25,11.75,0.359375,5023,2.875,11.75,0.0,0,3.5,11.75,0.359375,3889,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6073,4.25,11.75,0.359375,5023,2.75,11.75,0.0,0,3.5,11.75,0.359375,3889,5.375,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6101,4.0,11.75,0.359375,5023,2.625,11.75,0.0,0,3.5,11.75,0.359375,3889,5.5,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6118,3.875,11.7,0.359375,5262,2.5,11.75,0.0,0,3.625,11.75,0.359375,4062,5.625,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6134,3.875,11.7,0.359375,5262,2.375,11.75,0.0,0,3.75,11.75,0.359375,4062,5.75,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6154,3.625,11.7,0.359375,5262,2.375,11.75,0.0,0,3.75,11.75,0.359375,4062,5.875,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6175,3.5,11.7,0.359375,5262,2.25,11.75,0.0,0,3.875,11.75,0.359375,4062,5.875,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6196,3.5,11.7,0.359375,5262,2.25,11.75,0.0,0,3.875,11.75,0.359375,4062,6.0,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6217,3.375,11.7,0.359375,5262,2.125,11.75,0.0,0,3.875,11.75,0.359375,4062,6.0,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6237,3.25,11.7,0.359375,5262,2.0,11.75,0.0,0,3.875,11.75,0.359375,4062,5.875,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6254,3.25,11.7,0.359375,5262,2.0,11.75,0.0,0,3.75,11.75,0.359375,4062,5.75,11.65,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6282,3.375,11.7,0.359375,5518,2.0,11.75,0.0,0,3.75,11.75,0.359375,4218,5.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6299,3.5,11.7,0.359375,5518,2.125,11.75,0.0,0,3.625,11.75,0.359375,4218,5.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6314,3.625,11.7,0.359375,5518,2.125,11.75,0.0,0,3.625,11.75,0.359375,4218,5.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6334,3.75,11.7,0.359375,5518,2.25,11.75,0.0,0,3.5,11.75,0.359375,4218,5.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6354,3.75,11.7,0.359375,5518,2.25,11.75,0.0,0,3.25,11.75,0.359375,4218,5.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6374,3.875,11.7,0.359375,5518,2.25,11.75,0.0,0,3.25,11.75,0.359375,4218,4.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6394,3.875,11.7,0.359375,5518,2.375,11.75,0.0,0,3.0,11.75,0.359375,4218,4.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6414,3.875,11.7,0.359375,5518,2.375,11.75,0.0,0,3.0,11.75,0.359375,4218,4.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6434,4.0,11.8,0.359375,5771,2.5,11.75,0.0,0,2.875,11.75,0.359375,4413,4.25,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6454,3.875,11.8,0.359375,5771,2.5,11.75,0.0,0,2.875,11.75,0.359375,4413,4.0,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6475,3.875,11.8,0.328125,5771,2.375,11.75,0.0,0,2.875,11.75,0.328125,4413,4.0,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6498,3.5,11.8,0.3203125,5771,2.25,11.75,0.0,0,2.625,11.75,0.3203125,4413,3.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6514,3.0,11.8,0.30078125,5771,2.0,11.75,0.0,0,2.5,11.75,0.30078125,4413,3.5,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6535,2.625,11.8,0.2890625,5771,1.75,11.95,0.0,0,2.125,11.75,0.2890625,4413,2.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6554,2.0,11.8,0.28125,5771,1.25,11.95,0.0,0,1.375,11.75,0.28125,4413,2.625,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6574,1.5,11.8,0.26953125,5771,0.875,11.95,0.0,0,1.25,11.75,0.26953125,4413,2.375,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
6595,1.125,12.0,0.2578125,6021,0.625,11.95,0.0,0,0.75,12.0,0.2578125,4636,1.625,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6614,0.875,12.0,0.25390625,6021,0.5,11.95,0.0,0,0.75,12.0,0.25390625,4636,1.125,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6634,0.75,12.0,0.2421875,6021,0.375,11.95,0.0,0,0.5,12.0,0.2421875,4636,1.0,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6654,0.5,12.0,0.234375,6021,0.375,11.95,0.0,0,0.5,12.0,0.234375,4636,0.75,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6674,0.5,12.0,0.23046875,6021,0.25,11.95,0.0,0,0.5,12.0,0.23046875,4636,0.75,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6694,0.375,12.0,0.22265625,6021,0.25,12.1,0.0,0,0.25,12.0,0.22265625,4636,0.5,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6714,0.375,12.0,0.21484375,6021,0.25,12.1,0.0,0,0.25,12.0,0.21484375,4636,0.5,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6735,0.375,12.0,0.20703125,6021,0.25,12.1,0.0,0,0.25,12.0,0.20703125,4636,0.5,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
6755,0.375,12.1,0.19921875,6247,0.25,12.1,0.0,0,0.25,12.1,0.19921875,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6775,0.375,12.1,0.18359375,6247,0.25,12.1,0.0,0,0.25,12.1,0.18359375,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6795,0.375,12.1,0.16796875,6247,0.125,12.1,0.0,0,0.25,12.1,0.16796875,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6814,0.375,12.1,0.1328125,6247,0.125,12.1,0.0,0,0.25,12.1,0.1328125,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6834,0.375,12.1,0.09765625,6247,0.125,12.1,0.0,0,0.25,12.1,0.09765625,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6854,0.375,12.1,0.0625,6247,0.125,12.15,0.0,0,0.25,12.1,0.0625,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6875,0.375,12.1,0.0390625,6247,0.125,12.15,0.0,0,0.25,12.1,0.0390625,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6894,0.375,12.1,0.0234375,6247,0.125,12.15,0.0,0,0.375,12.1,0.0234375,4848,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
6914,0.25,12.15,0.0078125,6413,0.125,12.15,0.0,0,0.25,12.1,0.0078125,5013,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6934,0.25,12.15,0.00390625,6413,0.0,12.15,0.0,0,0.125,12.1,0.00390625,5013,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6953,0.125,12.15,0.00390625,6413,0.0,12.15,0.0,0,0.125,12.1,0.00390625,5013,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6976,0.125,12.15,0.00390625,6413,0.0,12.15,0.0,0,0.0,12.1,0.00390625,5013,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
6993,0.125,12.15,0.00390625,6413,0.125,12.15,0.0,0,0.0,12.1,0.00390625,5013,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7012,0.125,12.15,0.00390625,6413,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5013,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7034,0.125,12.15,0.00390625,6413,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5013,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7053,0.125,12.15,0.00390625,6413,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5013,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7073,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7093,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7113,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7134,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7154,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7173,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7194,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7215,0.125,12.15,0.00390625,6592,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5193,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7234,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7255,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7273,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7293,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7313,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7334,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7353,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
7373,0.125,12.15,0.00390625,6750,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5350,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
