time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
3101,12.15,0.0,0.0,107218.445,1.0,12.05,-94.48818862438202,0,0.0,0.75,12.1,0.0,0,0.0,0.25,12.05,-94.48818862438202,-13078,-12.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3143,12.15,0.0,0.0,107218.445,1.0,12.05,-94.48818862438202,0,0.0,0.75,12.1,0.0,0,0.0,0.25,12.05,-94.48818862438202,-13078,-12.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3183,12.15,0.0,0.0,107218.445,0.875,12.05,-94.48818862438202,0,0.0,0.75,12.05,0.0,0,0.0,0.25,12.05,-94.48818862438202,-13078,-12.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3223,12.15,0.0,0.0,107218.445,0.875,12.05,-94.48818862438202,0,0.0,0.625,12.05,0.0,0,0.0,0.25,12.05,-94.48818862438202,-13062,14.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3263,12.15,0.0,0.0,107218.445,0.875,12.05,-94.48818862438202,0,0.0,0.375,12.05,0.0,0,0.0,0.25,12.05,-94.48818862438202,-13062,14.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3304,12.200000000000001,0.0,0.0,107218.445,0.875,12.05,-100.39369761943817,0,0.0,0.625,12.05,0.0,0,0.0,0.25,12.05,-100.39369761943817,-13062,14.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3342,12.15,0.0,0.0,107218.445,0.875,12.05,-106.29921406507492,0,0.0,0.625,12.1,0.0,0,0.0,0.25,12.05,-106.29921406507492,-13062,14.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3383,12.15,0.0,0.0,107218.445,0.875,12.05,-106.29921406507492,0,0.0,0.625,12.1,0.0,0,0.0,0.5,12.05,-106.29921406507492,-13026,22.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3422,12.15,0.0,0.0,107218.445,0.875,12.05,-108.26771706342697,0,0.0,0.625,12.1,0.0,0,0.0,0.5,12.05,-108.26771706342697,-13026,22.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3464,12.1,0.0,0.0,107218.445,0.875,12.05,-108.26771706342697,0,0.0,0.75,12.1,0.0,0,0.0,0.5,12.05,-108.26771706342697,-13026,22.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3501,12.15,0.0,0.0,107218.445,0.875,12.05,-108.26771706342697,0,0.0,0.625,12.05,0.0,0,0.0,0.5,12.05,-108.26771706342697,-13026,22.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3528,12.15,0.0,0.0,107218.445,0.875,12.05,-108.26771706342697,0,0.0,0.625,12.05,0.0,0,0.0,0.5,12.05,-108.26771706342697,-12994,18.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3562,12.15,0.0,0.0,107218.445,0.875,12.05,-110.23622006177902,0,0.0,0.625,12.05,0.0,0,0.0,0.25,12.05,-110.23622006177902,-12994,18.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3602,12.15,0.0,0.0,107218.445,0.875,12.05,-110.23622006177902,0,0.0,0.625,12.05,0.0,0,0.0,0.25,12.05,-110.23622006177902,-12994,18.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3641,12.200000000000001,0.0,0.0,107218.445,0.875,12.05,-110.23622006177902,0,0.0,0.625,12.05,0.0,0,0.0,0.5,12.05,-110.23622006177902,-12994,18.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3668,12.200000000000001,0.0,0.0,107218.445,0.875,12.05,-118.04872006177902,0,0.0,0.625,12.05,0.0,0,0.0,0.5,12.05,-102.42372006177902,-12994,18.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3701,12.200000000000001,0.0,0.0,107218.445,0.875,12.05,-153.20497006177902,0,0.0,0.625,12.05,0.0,0,0.0,0.5,12.0,-67.26747006177902,-12947,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3743,12.15,0.0,0.0,107218.445,1.0,12.05,-194.22059506177902,0,0.0,0.875,12.05,0.0,0,0.0,0.25,12.0,-26.251845061779022,-12947,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3781,12.15,0.0,0.0,107218.445,1.75,12.05,-217.65809506177902,0,0.0,1.5,12.05,0.0,0,0.0,0.0,12.0,-2.814345061779022,-12947,31.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3821,12.05,0.0,0.0,107218.445,2.375,12.05,-237.20472306013107,0,0.0,2.25,12.0,0.0,0,0.0,0.0,12.0,12.795276939868927,-12947,31.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3862,12.05,5.25,63.25,107220.975,3.0,12.05,-248.92347306013107,0,0.0,2.625,12.0,0.0,0,0.0,0.0,11.9,24.514026939868927,-12882,44.0,0.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3902,12.05,6.0,72.25,107223.69,3.125,11.9,-256.7359730601311,0,0.0,2.75,12.0,0.0,0,0.0,0.0,11.9,32.32652693986893,-12882,44.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3942,12.05,6.0,72.25,107225.13500000001,2.875,11.9,-260.6422230601311,0,0.0,2.75,12.0,0.0,0,0.0,0.0,11.9,36.23277693986893,-12882,44.0,0.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3982,12.0,6.0,72.25,107228.01999999999,3.0,11.9,-260.6422230601311,0,0.0,2.75,11.9,0.0,0,0.0,0.0,11.9,36.23277693986893,-12882,44.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4022,12.05,5.875,70.5,107230.845,3.0,11.9,-262.5953480601311,0,0.0,2.75,11.9,0.0,0,0.0,0.0,11.9,38.18590193986893,-12761,82.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4062,12.0,5.625,67.75,107233.615,2.875,11.9,-262.5953480601311,0,0.0,2.625,11.9,0.0,0,0.0,0.0,11.9,38.18590193986893,-12761,82.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4090,12.05,5.625,67.75,107234.97,2.625,11.9,-262.5953480601311,0,0.0,2.5,11.9,0.0,0,0.0,0.0,11.9,38.18590193986893,-12761,82.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4122,12.05,5.0,60.25,107237.53,2.625,11.9,-262.5953480601311,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.9,38.18590193986893,-12761,82.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4161,12.05,5.0,60.25,107239.94,2.625,11.9,-262.5953480601311,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.9,38.18590193986893,-12599,105.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4190,12.0,4.875,58.5,107241.11000000002,2.5,11.9,-264.5484730601311,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,40.13902693986893,-12599,105.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4224,12.05,4.875,58.5,107243.45,2.5,11.9,-266.5015980601311,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,42.09215193986893,-12599,105.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4261,12.05,4.75,57.0,107245.7325,2.5,11.9,-266.5015980601311,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,42.09215193986893,-12599,105.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4301,12.0,4.75,57.0,107248.01250000001,2.5,11.9,-266.5015980601311,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,42.09215193986893,-12599,105.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4342,12.0,4.875,58.5,107250.35250000001,2.625,11.9,-268.4547230601311,0,0.0,2.25,11.9,0.0,0,0.0,0.25,11.9,44.04527693986893,-12424,110.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4370,12.0,4.875,58.5,107251.5225,2.625,11.9,-268.4547230601311,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,44.04527693986893,-12424,110.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4422,12.05,5.0,60.25,107255.1275,2.5,11.9,-272.3763510584831,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,44.029898941516876,-12424,110.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4462,12.0,5.0,60.0,107257.5275,2.5,11.9,-274.3448540568352,0,0.0,2.25,11.9,0.0,0,0.0,0.25,11.9,42.061395943164825,-12424,110.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4488,12.0,5.0,60.0,107258.72750000001,2.625,11.9,-274.3448540568352,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,42.061395943164825,-12243,115.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4513,12.0,5.0,60.0,107259.92749999999,2.625,11.9,-278.2664895057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,42.04601049423218,-12243,115.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4562,11.95,5.0,60.0,107263.52249999999,2.625,11.9,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12243,115.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4586,12.0,5.0,60.0,107264.7225,2.625,11.9,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12243,115.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4621,12.05,5.0,60.25,107267.1275,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12243,115.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4662,12.05,4.875,58.5,107269.47,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12052,122.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4702,12.05,4.875,58.625,107271.815,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12052,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4727,12.0,4.875,58.5,107272.98500000002,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12052,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4763,12.05,4.875,58.5,107275.3275,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-12052,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4802,12.05,4.875,58.625,107277.67,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11853,124.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4841,12.05,4.875,58.625,107280.015,2.625,11.95,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11853,124.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4882,12.05,4.875,58.625,107282.36000000002,2.625,11.95,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11853,124.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4921,12.05,4.875,58.625,107284.70499999999,2.625,11.95,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11853,124.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4962,12.05,5.125,61.5,107287.1075,2.625,11.95,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.25,11.850000000000001,43.99913549423218,-11653,125.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4987,12.05,5.125,61.75,107288.3425,2.75,11.850000000000001,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.25,11.850000000000001,43.99913549423218,-11653,125.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
5021,12.0,5.375,64.5,107290.8625,2.75,11.850000000000001,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.850000000000001,43.99913549423218,-11653,125.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
5062,12.05,5.375,64.75,107293.4525,2.75,11.850000000000001,-280.2196145057678,0,0.0,2.375,11.9,0.0,0,0.0,0.0,11.850000000000001,43.99913549423218,-11653,125.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
5102,12.05,5.0,60.25,107295.8625,2.625,11.850000000000001,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.850000000000001,43.99913549423218,-11653,125.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
5155,12.0,4.875,58.25,107298.2275,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11462,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5202,12.0,4.75,57.0,107301.70749999999,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11462,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5229,12.0,4.75,57.125,107302.85,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11462,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5263,12.0,4.75,56.75,107305.125,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.95,0.0,0,0.0,0.0,11.9,43.99913549423218,-11462,122.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5305,12.0,4.875,58.5,107307.46500000001,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.95,0.0,0,0.0,0.0,11.9,43.99913549423218,-11260,126.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5341,12.0,4.75,57.0,107309.77500000001,2.625,11.9,-280.2196145057678,0,0.0,2.125,11.95,0.0,0,0.0,0.0,11.9,43.99913549423218,-11260,126.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5368,12.0,4.75,57.0,107310.91500000001,2.625,11.9,-280.2196145057678,0,0.0,2.125,11.95,0.0,0,0.0,0.25,11.9,43.99913549423218,-11260,126.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5405,12.0,4.875,58.625,107313.2275,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11260,126.0,0.25,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5440,11.95,4.875,58.25,107315.5625,2.625,11.9,-280.2196145057678,0,0.0,2.25,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11060,126.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5467,12.05,4.625,55.625,107316.67499999999,2.625,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11060,126.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5502,12.0,4.625,55.5,107318.89499999999,2.625,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11060,126.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5542,12.0,4.5,54.0,107321.055,2.5,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11060,126.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5567,12.0,4.5,54.0,107322.135,2.625,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-11060,126.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5601,12.0,4.625,55.5,107324.32500000001,2.5,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-10858,127.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5629,12.05,4.625,55.625,107325.4375,2.5,11.9,-280.2196145057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,43.99913549423218,-10858,127.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5662,12.0,4.75,57.125,107327.69,2.625,11.9,-282.1727395057678,0,0.0,2.125,11.9,0.0,0,0.0,0.0,11.9,45.95226049423218,-10858,127.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5700,12.05,4.75,57.125,107329.97499999999,2.625,11.9,-282.1727395057678,0,0.0,2.25,11.9,0.0,0,0.0,0.25,11.9,45.95226049423218,-10858,127.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
5740,12.05,4.75,57.125,107332.25749999999,2.625,11.9,-282.1727395057678,0,0.0,2.25,11.95,0.0,0,0.0,0.0,11.9,45.95226049423218,-10858,127.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
