time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
70339,12.6,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70362,12.6,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70398,12.6,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70422,12.6,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70458,12.5,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70483,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70519,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70545,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70579,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70602,12.5,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70640,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70665,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70700,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70726,12.5,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70758,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70782,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,6.09375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70820,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,-24.375,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,36.5625,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70843,12.55,0.0,0.0,137170.6725,0.25,12.450000000000001,-73.125,-171932,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,85.3125,-189657,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
70880,12.5,0.0,0.0,137170.6725,0.625,12.450000000000001,-134.0625,-171933,-1.0,0.125,12.5,0.0,0,0.0,0.25,12.4,146.24999999999997,-189655,2.0,0.25,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
70905,12.5,0.0,0.0,137170.6725,0.875,12.450000000000001,-140.15625,-171933,-1.0,0.25,12.5,0.0,0,0.0,0.5,12.4,152.34374999999997,-189655,2.0,0.25,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
70944,12.5,0.0,0.0,137170.6725,1.25,12.450000000000001,-97.5,-171933,-1.0,0.75,12.5,0.0,0,0.0,0.75,12.4,219.37500000000003,-189655,2.0,0.75,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
70969,12.450000000000001,0.0,0.0,137170.6725,1.0,12.450000000000001,-85.31249999999999,-171933,-1.0,0.875,12.5,0.0,0,0.0,1.0,12.4,243.75,-189655,2.0,0.75,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
71001,12.5,0.0,0.0,137170.6725,0.75,12.450000000000001,-115.78125,-171933,-1.0,0.75,12.4,0.0,0,0.0,1.25,12.4,286.40625000000006,-189655,2.0,1.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
71026,12.450000000000001,1.875,23.125,137171.135,0.875,12.450000000000001,-146.25,-171933,-1.0,0.625,12.4,0.0,0,0.0,1.875,12.4,316.87500000000006,-189655,2.0,1.875,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71059,12.35,1.875,22.875,137172.05250000002,1.25,12.25,-188.90625000000003,-171954,-14.0,0.75,12.4,0.0,0,0.0,3.625,12.200000000000001,359.53125,-189587,47.0,3.5,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71099,12.15,10.875,131.5,137177.3125,2.0,12.25,-207.18749999999997,-171954,-14.0,1.625,12.4,0.0,0,0.0,5.0,12.200000000000001,377.81249999999994,-189587,47.0,4.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71124,12.1,10.875,131.5,137179.9425,2.875,12.25,-213.28125,-171954,-14.0,2.125,12.4,0.0,0,0.0,5.375,12.200000000000001,383.90624999999994,-189587,47.0,5.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71159,12.1,17.875,217.125,137188.61000000002,3.125,12.25,-219.37500000000003,-171954,-14.0,2.5,12.0,0.0,0,0.0,5.375,12.200000000000001,390.0,-189587,47.0,5.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71183,12.200000000000001,17.875,216.25,137192.935,3.125,12.25,-219.37500000000003,-171954,-14.0,2.625,12.0,0.0,0,0.0,5.125,12.200000000000001,390.0,-189587,47.0,4.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
71219,12.200000000000001,15.75,192.125,137201.1375,3.0,12.05,-268.125,-171983,-21.0,2.375,12.0,0.0,0,0.0,4.25,12.0,341.25,-189482,78.0,4.125,11.95,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
71245,12.25,15.75,192.875,137204.995,3.125,12.05,-280.3125,-171983,-21.0,2.375,12.0,0.0,0,0.0,3.625,12.0,341.24999999999994,-189482,78.0,3.625,11.95,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
71278,12.3,12.75,156.75,137212.0025,3.5,12.05,-280.3125,-171983,-21.0,3.0,12.0,0.0,0,0.0,2.5,12.0,341.24999999999994,-189482,78.0,2.375,11.95,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
71303,12.3,12.75,156.75,137215.1375,3.75,12.05,-280.3125,-171983,-21.0,3.25,12.1,0.0,0,0.0,2.125,12.0,341.24999999999994,-189482,78.0,2.0,11.95,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
71339,12.3,10.75,132.125,137220.915,3.25,12.05,-286.40625,-171983,-21.0,2.875,12.1,0.0,0,0.0,2.0,12.0,347.34375000000006,-189482,78.0,2.0,11.95,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,-816,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
71364,12.3,10.75,132.125,137223.5575,3.125,12.1,-286.40625,-172070,-62.0,2.625,12.1,0.0,0,0.0,2.0,12.1,347.34375000000006,-189327,98.0,2.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
71399,12.3,9.875,121.375,137228.6175,2.75,12.1,-292.49999999999994,-172070,-62.0,2.375,12.1,0.0,0,0.0,2.125,12.1,353.43749999999994,-189327,98.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
71423,12.3,9.875,121.375,137231.04499999998,2.75,12.1,-292.49999999999994,-172070,-62.0,2.25,12.1,0.0,0,0.0,2.25,12.1,353.43749999999994,-189327,98.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
71459,12.25,9.625,118.375,137235.83000000002,2.5,12.1,-292.49999999999994,-172070,-62.0,2.0,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189327,98.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
71484,12.3,9.625,118.375,137238.1975,2.375,12.1,-292.49999999999994,-172070,-62.0,2.0,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189327,98.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
71519,12.3,9.625,118.375,137242.9325,2.25,12.1,-292.49999999999994,-172070,-62.0,1.875,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189174,96.0,2.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71543,12.3,9.125,112.125,137245.175,2.25,12.15,-292.49999999999994,-172197,-81.0,1.875,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189174,96.0,2.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71579,12.3,9.125,112.125,137249.66,2.25,12.15,-292.49999999999994,-172197,-81.0,1.875,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189174,96.0,2.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71610,12.3,9.25,113.75,137251.935,2.25,12.15,-292.49999999999994,-172197,-81.0,1.75,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189174,96.0,2.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71642,12.3,9.25,113.75,137256.48500000002,2.25,12.15,-292.49999999999994,-172197,-81.0,1.75,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189174,96.0,2.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71680,12.3,9.0,110.625,137260.90250000003,2.125,12.15,-292.49999999999994,-172326,-82.0,1.75,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189019,96.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71704,12.25,9.0,110.25,137263.1075,2.125,12.200000000000001,-292.49999999999994,-172326,-82.0,1.75,12.200000000000001,0.0,0,0.0,2.375,12.1,353.43749999999994,-189019,96.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71740,12.3,9.0,110.625,137267.525,2.125,12.200000000000001,-304.6875,-172326,-82.0,1.75,12.200000000000001,0.0,0,0.0,2.25,12.1,353.43749999999994,-189019,96.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71763,12.3,9.0,110.25,137269.73,2.25,12.200000000000001,-304.6875,-172326,-82.0,1.75,12.200000000000001,0.0,0,0.0,2.25,12.1,353.43749999999994,-189019,96.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71799,12.3,8.75,107.625,137274.035,2.375,12.200000000000001,-310.78125,-172326,-82.0,1.875,12.200000000000001,0.0,0,0.0,2.125,12.1,347.34374999999994,-189019,96.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71824,12.3,8.75,107.625,137276.1875,2.5,12.200000000000001,-310.78125,-172326,-82.0,1.875,12.200000000000001,0.0,0,0.0,2.0,12.1,347.34374999999994,-189019,96.0,2.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71858,12.3,8.875,109.125,137280.52250000002,2.5,12.200000000000001,-310.78125,-172460,-85.0,2.0,12.200000000000001,0.0,0,0.0,2.0,12.15,347.34374999999994,-188862,100.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71882,12.3,8.875,109.125,137282.70500000002,2.375,12.200000000000001,-310.78125,-172460,-85.0,2.0,12.200000000000001,0.0,0,0.0,2.0,12.15,347.34374999999994,-188862,100.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71918,12.3,8.5,104.5,137286.9775,2.375,12.200000000000001,-310.78125,-172460,-85.0,1.875,12.200000000000001,0.0,0,0.0,2.0,12.15,347.34374999999994,-188862,100.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71943,12.3,8.5,104.5,137289.0675,2.25,12.200000000000001,-310.78125,-172460,-85.0,1.75,12.25,0.0,0,0.0,2.0,12.15,347.34374999999994,-188862,100.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
71979,12.35,8.125,100.25,137293.17,2.125,12.200000000000001,-310.78125,-172460,-85.0,1.75,12.25,0.0,0,0.0,2.0,12.15,347.34374999999994,-188862,100.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72005,12.35,8.125,100.25,137295.175,2.0,12.200000000000001,-310.78125,-172607,-93.0,1.75,12.25,0.0,0,0.0,1.875,12.200000000000001,347.34374999999994,-188700,102.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72039,12.35,6.0,74.0,137298.66,2.0,12.200000000000001,-310.78125,-172607,-93.0,1.5,12.25,0.0,0,0.0,1.875,12.200000000000001,347.34374999999994,-188700,102.0,1.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72063,12.35,6.0,74.0,137300.14,2.0,12.200000000000001,-310.78125,-172607,-93.0,1.5,12.25,0.0,0,0.0,1.875,12.200000000000001,347.34374999999994,-188700,102.0,1.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72099,12.35,5.875,72.5,137303.07,2.0,12.200000000000001,-310.78125,-172607,-93.0,1.5,12.200000000000001,0.0,0,0.0,1.875,12.200000000000001,347.34374999999994,-188700,102.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72124,12.35,5.875,72.5,137304.52000000002,2.0,12.200000000000001,-310.78125,-172607,-93.0,1.5,12.200000000000001,0.0,0,0.0,1.875,12.200000000000001,347.34374999999994,-188700,102.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72159,12.35,5.875,72.5,137307.42,2.0,12.200000000000001,0.0,-172607,-93.0,1.375,12.200000000000001,0.0,0,0.0,2.0,12.200000000000001,243.75,-188537,101.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72183,12.35,5.75,71.5,137308.85,1.375,12.25,121.87499999999999,-172759,-95.0,1.25,12.200000000000001,0.0,0,0.0,1.375,12.200000000000001,255.93749999999994,-188537,101.0,1.375,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72219,12.4,5.75,71.25,137311.7,1.875,12.25,420.46875,-172759,-95.0,1.125,12.200000000000001,0.0,0,0.0,1.25,12.200000000000001,432.65625,-188537,101.0,1.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72244,11.850000000000001,4.75,56.25,137312.825,5.25,12.25,493.59375,-172759,-95.0,1.25,12.200000000000001,0.0,0,0.0,0.75,12.200000000000001,493.59375,-188537,101.0,0.75,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72279,11.65,4.75,54.375,137315.0325,11.25,12.25,560.625,-172759,-95.0,7.25,11.75,0.0,0,0.0,3.875,12.200000000000001,560.625,-188537,101.0,3.75,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72303,11.25,36.375,407.375,137323.18000000002,14.375,12.25,560.625,-172759,-95.0,11.25,11.75,0.0,0,0.0,5.625,12.200000000000001,560.625,-188537,101.0,5.5,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
72339,11.3,36.375,411.0,137339.62,15.5,10.8,560.625,-172721,59.0,13.75,11.75,0.0,0,0.0,7.75,11.0,560.625,-188376,107.0,7.875,11.0,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,-816,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
72364,11.3,49.0,558.5,137350.79,13.75,10.8,511.875,-172721,59.0,12.5,11.75,0.0,0,0.0,8.25,11.0,511.875,-188376,107.0,8.25,11.0,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,-816,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
72398,11.55,49.0,575.75,137373.6225,12.375,10.8,511.875,-172721,59.0,10.25,11.75,0.0,0,0.0,6.75,11.0,511.875,-188376,107.0,6.625,11.0,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,-816,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
72422,11.850000000000001,33.5,398.625,137381.595,8.625,10.8,511.875,-172721,59.0,8.75,11.55,0.0,0,0.0,6.0,11.0,511.875,-188376,107.0,5.75,11.0,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,-816,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
72458,11.95,33.5,402.0,137397.64,6.625,10.8,511.875,-172721,59.0,5.25,11.55,0.0,0,0.0,4.5,11.0,511.875,-188376,107.0,4.375,11.0,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,-816,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
