time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
79391,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14499,43.0,0.625,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14240,21.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79417,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14574,48.0,0.625,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14240,21.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79451,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14574,48.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14240,21.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79475,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14574,48.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14240,21.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79513,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14574,48.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14240,21.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79550,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14574,48.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79574,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79611,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79636,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79671,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79696,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,123.046875,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,123.046875,-14200,24.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
79731,12.15,0.0,0.0,108939.165,0.125,12.1,125.0,14655,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,125.0,-14164,22.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79757,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,126.953125,14740,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14164,22.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79790,12.15,0.0,0.0,108939.165,0.125,12.1,126.953125,14740,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14164,22.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79817,12.15,0.0,0.0,108939.165,0.125,12.1,126.953125,14740,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14164,22.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79851,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,126.953125,14740,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14164,22.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79876,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,126.953125,14740,53.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14123,25.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79913,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,126.953125,14834,61.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14123,25.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79951,12.15,0.0,0.0,108939.165,0.125,12.1,126.953125,14834,61.0,0.75,12.1,0.0,0,0.0,0.25,12.05,126.953125,-14123,25.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
79975,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,128.90625,14834,61.0,0.75,12.1,0.0,0,0.0,0.25,12.05,128.90625,-14123,25.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80012,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,132.8125,14834,61.0,0.625,12.1,0.0,0,0.0,0.25,12.05,132.8125,-14123,25.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80051,12.200000000000001,0.0,0.0,108939.165,0.125,12.1,134.765625,14834,61.0,0.75,12.1,0.0,0,0.0,0.5,12.05,134.765625,-14084,23.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80075,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,134.765625,14945,72.0,0.75,12.1,0.0,0,0.0,0.25,12.05,134.765625,-14084,23.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80110,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,134.765625,14945,72.0,0.75,12.1,0.0,0,0.0,0.25,12.05,134.765625,-14084,23.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80138,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,134.765625,14945,72.0,0.75,12.1,0.0,0,0.0,0.25,12.05,134.765625,-14084,23.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80171,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,134.765625,14945,72.0,0.75,12.1,0.0,0,0.0,0.5,12.05,134.765625,-14084,23.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80196,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,136.71875,14945,72.0,0.75,12.1,0.0,0,0.0,0.25,12.05,136.71875,-14037,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80230,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,136.71875,15075,83.0,0.875,12.1,0.0,0,0.0,0.25,12.05,136.71875,-14037,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80254,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,136.71875,15075,83.0,0.875,12.1,0.0,0,0.0,0.25,12.05,136.71875,-14037,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80290,12.15,0.0,0.0,108939.165,0.125,12.05,136.71875,15075,83.0,1.125,12.1,0.0,0,0.0,0.25,12.05,136.71875,-14037,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80316,12.200000000000001,0.0,0.0,108939.165,0.125,12.05,136.71875,15075,83.0,1.25,12.05,0.0,0,0.0,0.25,12.05,136.71875,-14037,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80350,12.200000000000001,1.875,22.875,108940.08,0.125,12.05,136.71875,15075,83.0,1.25,12.05,0.0,0,0.0,0.25,12.05,136.71875,-13991,29.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80375,12.15,1.875,22.75,108940.535,0.125,12.05,136.71875,15206,81.0,1.25,12.05,0.0,0,0.0,0.25,12.05,136.71875,-13991,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80409,12.15,0.0,0.0,108940.535,0.125,12.05,136.71875,15206,81.0,1.375,12.05,0.0,0,0.0,0.25,12.05,136.71875,-13991,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80433,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,136.71875,15206,81.0,1.25,12.05,0.0,0,0.0,0.25,12.05,136.71875,-13991,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80471,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,138.671875,15206,81.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13991,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80511,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,138.671875,15206,81.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80536,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80571,12.1,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80594,12.1,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80631,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,1.125,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80656,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,1.125,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13944,29.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80691,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15337,83.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13896,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80732,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15480,90.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13896,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80770,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15480,90.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13896,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80793,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15480,90.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13896,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80831,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15480,90.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13849,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80857,12.1,0.0,0.0,108940.535,0.125,12.05,138.671875,15639,101.0,1.125,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13849,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80890,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15639,101.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13849,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80916,12.15,0.0,0.0,108940.535,0.125,12.05,138.671875,15639,101.0,0.875,12.05,0.0,0,0.0,0.25,12.05,138.671875,-13849,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80951,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15639,101.0,0.875,12.05,0.0,0,0.0,0.25,12.05,140.625,-13849,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
80975,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15639,101.0,0.875,12.05,0.0,0,0.0,0.5,12.05,140.625,-13849,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81011,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15639,101.0,0.875,12.05,0.0,0,0.0,0.5,12.05,140.625,-13801,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81036,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15809,108.0,0.875,12.05,0.0,0,0.0,0.25,12.05,140.625,-13801,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81070,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,140.625,15809,108.0,1.125,12.05,0.0,0,0.0,0.5,12.05,140.625,-13801,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81095,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15809,108.0,1.125,12.05,0.0,0,0.0,0.25,12.05,140.625,-13801,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81129,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15809,108.0,0.875,12.05,0.0,0,0.0,0.25,12.05,140.625,-13801,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81153,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15809,108.0,0.875,12.05,0.0,0,0.0,0.25,12.0,140.625,-13754,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81190,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15986,111.0,1.125,12.05,0.0,0,0.0,0.25,12.0,140.625,-13754,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81215,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,140.625,15986,111.0,1.125,12.05,0.0,0,0.0,0.25,12.0,140.625,-13754,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81250,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15986,111.0,1.125,12.05,0.0,0,0.0,0.25,12.0,140.625,-13754,29.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81275,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,15986,111.0,1.125,12.05,0.0,0,0.0,0.5,12.0,140.625,-13754,29.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81310,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,140.625,15986,111.0,1.125,12.05,0.0,0,0.0,0.25,12.0,140.625,-13705,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81335,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,16167,112.0,1.125,12.05,0.0,0,0.0,0.25,12.0,140.625,-13705,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81370,12.15,0.0,0.0,108940.535,0.125,12.05,140.625,16167,112.0,1.25,12.05,0.0,0,0.0,0.25,12.0,140.625,-13705,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81395,12.200000000000001,0.0,0.0,108940.535,0.125,12.05,142.578125,16167,112.0,1.25,12.05,0.0,0,0.0,0.5,12.0,142.578125,-13705,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81431,12.15,0.0,0.0,108940.535,0.125,12.05,142.578125,16167,112.0,1.125,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13705,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81455,12.15,0.0,0.0,108940.535,0.125,12.05,142.578125,16167,112.0,1.125,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13705,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81491,12.15,1.875,22.75,108941.4475,0.125,12.05,142.578125,16167,112.0,1.375,12.05,0.0,0,0.0,0.5,12.0,142.578125,-13657,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81516,12.15,1.875,22.75,108941.9025,0.125,12.0,142.578125,16344,112.0,1.375,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13657,31.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81551,12.1,1.875,22.625,108942.81000000001,0.125,12.0,142.578125,16344,112.0,1.375,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13657,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81575,12.1,1.875,22.625,108943.2625,0.125,12.0,142.578125,16344,112.0,1.375,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13657,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81612,12.1,2.0,24.25,108944.20250000001,0.125,12.0,142.578125,16344,112.0,1.25,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13657,31.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81638,12.1,2.0,24.125,108944.68500000001,0.125,12.0,142.578125,16344,112.0,1.25,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13609,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81671,12.15,0.0,0.0,108945.16750000001,0.125,12.05,142.578125,16514,106.0,1.125,12.05,0.0,0,0.0,0.25,12.0,142.578125,-13609,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81696,12.1,0.0,0.0,108945.16750000001,0.125,12.05,117.1875,16514,106.0,1.125,12.05,0.0,0,0.0,0.25,12.0,117.1875,-13609,30.0,0.5,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
81731,12.1,0.0,0.0,108945.16750000001,0.125,12.05,21.484375,16514,106.0,0.875,12.05,0.0,0,0.0,0.25,12.0,21.484375,-13609,30.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
