time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
25365,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25394,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25418,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25454,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25478,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25504,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25534,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25558,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25598,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25634,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25658,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
25695,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25720,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25754,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25778,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25814,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25839,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25874,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25898,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25934,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25958,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25994,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26019,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26054,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26078,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26116,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26154,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26181,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26214,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26238,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26274,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26302,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26335,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26361,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26395,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26419,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26456,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26495,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26534,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26574,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26601,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26634,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26659,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26694,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26720,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26755,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26795,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26834,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kOff,kOff,
26859,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26894,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26921,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
26954,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
26979,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27015,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27042,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27075,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27101,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27136,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27175,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27204,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27239,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27275,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27305,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27337,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27375,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27414,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27439,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27476,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27514,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27538,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27575,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27615,12.35,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
27640,12.3,0.0,0.0,108050.5225,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-12034,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
