time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
9220,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9261,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9288,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9321,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9346,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9384,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9410,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9445,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9516,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9562,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9588,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9622,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9654,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9701,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9725,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9760,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9803,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9840,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9882,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9922,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9961,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
9986,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10020,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10047,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10081,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10121,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10164,12.55,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10200,12.6,0.0,0.0,145950.565,0.25,12.5,6.09375,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10243,12.55,0.0,0.0,145950.565,0.25,12.5,0.0,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-0.0,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10281,12.55,0.0,0.0,145950.565,0.125,12.5,-18.425196781754494,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-18.425196781754494,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10310,12.55,0.0,0.0,145950.565,0.25,12.5,-30.708661302924156,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-30.708661302924156,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10341,12.6,0.0,0.0,145950.565,0.25,12.5,-42.99212582409382,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-42.99212582409382,-176059,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10372,12.55,0.0,0.0,145950.565,0.375,12.5,-67.55905777215958,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-67.55905777215958,-176059,0.0,0.25,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10404,12.6,0.0,0.0,145950.565,0.625,12.5,-141.25984489917755,-158430,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,-141.25984489917755,-176059,0.0,0.25,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10427,12.55,0.0,0.0,145950.565,0.875,12.5,-178.11023265123367,-158430,0.0,0.25,12.55,0.0,0,0.0,0.25,12.450000000000001,-178.11023265123367,-176059,0.0,0.25,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10461,12.5,0.0,0.0,145950.565,1.625,12.5,-221.10237300395966,-158430,0.0,0.875,12.35,0.0,0,0.0,0.75,12.450000000000001,-221.10237300395966,-176059,0.0,1.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10486,12.35,0.0,0.0,145950.565,2.5,12.5,-239.52756106853485,-158430,0.0,1.5,12.35,0.0,0,0.0,1.0,12.450000000000001,-239.52756106853485,-176059,0.0,1.25,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
10521,12.3,8.875,109.125,145952.7475,3.875,12.5,-245.66929042339325,-158442,-11.0,2.875,12.35,0.0,0,0.0,2.0,12.1,-245.66929042339325,-176089,-30.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10545,12.3,8.875,108.625,145957.1025,4.0,12.1,-251.81101977825165,-158442,-11.0,3.375,12.35,0.0,0,0.0,2.25,12.1,-251.81101977825165,-176089,-30.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10579,12.3,13.125,161.375,145960.33,4.0,12.1,-251.81101977825165,-158442,-11.0,3.625,12.35,0.0,0,0.0,2.125,12.1,-251.81101977825165,-176089,-30.0,2.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10602,12.3,13.125,161.375,145963.5575,3.75,12.1,-251.81101977825165,-158442,-11.0,3.375,12.35,0.0,0,0.0,2.0,12.1,-251.81101977825165,-176089,-30.0,2.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10641,12.4,11.5,142.0,145969.6375,3.25,12.1,-251.81101977825165,-158442,-11.0,2.875,12.15,0.0,0,0.0,1.75,12.1,-251.81101977825165,-176089,-30.0,1.875,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10666,12.4,11.5,142.5,145975.3275,2.875,12.1,-251.81101977825165,-158442,-11.0,2.625,12.15,0.0,0,0.0,1.75,12.1,-251.81101977825165,-176089,-30.0,1.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,-816,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
10700,12.4,6.875,85.25,145977.0325,2.625,12.25,-251.81101977825165,-158500,-44.0,2.125,12.15,0.0,0,0.0,1.375,12.200000000000001,-251.81101977825165,-176168,-57.0,1.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
10724,12.450000000000001,6.875,85.5,145980.4525,2.125,12.25,-251.81101977825165,-158500,-44.0,1.875,12.15,0.0,0,0.0,1.0,12.200000000000001,-251.81101977825165,-176168,-57.0,1.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
10761,12.450000000000001,3.75,46.625,145981.385,1.75,12.25,-251.81101977825165,-158500,-44.0,1.375,12.15,0.0,0,0.0,0.75,12.200000000000001,-251.81101977825165,-176168,-57.0,0.75,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
10785,12.5,3.75,46.875,145983.255,1.5,12.25,-251.81101977825165,-158500,-44.0,1.25,12.35,0.0,0,0.0,0.5,12.200000000000001,-251.81101977825165,-176168,-57.0,0.5,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
10821,12.450000000000001,3.75,46.625,145984.1875,1.5,12.25,-251.81101977825165,-158500,-44.0,0.875,12.35,0.0,0,0.0,0.5,12.200000000000001,-251.81101977825165,-176168,-57.0,0.5,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
10846,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158621,-75.0,0.875,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176288,-76.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
10881,12.5,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158621,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176288,-76.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
10905,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158621,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176288,-76.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
10940,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158621,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176288,-76.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
10964,12.5,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158621,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176288,-76.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11000,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11024,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,0.875,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11061,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11084,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,0.875,12.35,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11120,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,0.875,12.4,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11142,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158739,-74.0,0.875,12.4,0.0,0,0.0,0.5,12.35,-251.81101977825165,-176411,-77.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11180,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158862,-76.0,1.0,12.4,0.0,0,0.0,0.25,12.35,-251.81101977825165,-176536,-79.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11205,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158862,-76.0,1.0,12.4,0.0,0,0.0,0.25,12.35,-251.81101977825165,-176536,-79.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11241,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-251.81101977825165,-158862,-76.0,1.0,12.4,0.0,0,0.0,0.25,12.35,-251.81101977825165,-176536,-79.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11281,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-158862,-76.0,0.875,12.4,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176536,-79.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11305,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-158862,-76.0,0.875,12.4,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176536,-79.0,0.25,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11340,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-158985,-75.0,1.0,12.4,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176661,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11364,12.450000000000001,0.0,0.0,145984.1875,1.625,12.35,-257.95274913311005,-158985,-75.0,1.125,12.4,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176661,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11400,12.5,0.0,0.0,145984.1875,1.625,12.35,-257.95274913311005,-158985,-75.0,1.0,12.4,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176661,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11425,12.5,0.0,0.0,145984.1875,1.625,12.35,-257.95274913311005,-158985,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176661,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11460,12.450000000000001,0.0,0.0,145984.1875,1.625,12.35,-257.95274913311005,-158985,-75.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176661,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11484,12.5,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-159110,-79.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176785,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11521,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-159110,-79.0,0.875,12.35,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176785,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
11544,12.450000000000001,0.0,0.0,145984.1875,1.5,12.35,-257.95274913311005,-159110,-79.0,1.0,12.35,0.0,0,0.0,0.5,12.35,-257.95274913311005,-176785,-78.0,0.5,12.35,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
