time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
91046,12.3,0.0,0.0,108288.97,0.125,12.200000000000001,1.953125,1487,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,1.953125,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91082,12.3,0.0,0.0,108288.97,0.125,12.200000000000001,-3.937007859349251,1487,0.0,0.0,12.200000000000001,0.0,0,0.0,0.125,12.15,-3.937007859349251,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91107,12.3,0.0,0.0,108288.97,0.125,12.200000000000001,-11.811023578047752,1487,0.0,0.125,12.200000000000001,0.0,0,0.0,0.125,12.15,-11.811023578047752,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91141,12.3,0.0,0.0,108288.97,0.125,12.200000000000001,-27.559055015444756,1487,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,-27.559055015444756,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91168,12.3,0.0,0.0,108288.97,0.25,12.200000000000001,-35.433072596788406,1487,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,-35.433072596788406,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91201,12.3,0.0,0.0,108288.97,0.25,12.200000000000001,-47.24409431219101,1487,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,-47.24409431219101,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91241,12.3,0.0,0.0,108288.97,0.375,12.200000000000001,-49.21259731054306,1487,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,-49.21259731054306,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91265,12.3,0.0,0.0,108288.97,0.375,12.200000000000001,-49.21259731054306,1487,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,-49.21259731054306,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91293,12.25,0.0,0.0,108288.97,0.375,12.200000000000001,-53.14960703253746,1487,0.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-53.14960703253746,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91325,12.25,0.0,0.0,108288.97,0.375,12.15,-61.02362275123596,1482,-5.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-61.02362275123596,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91361,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1482,-5.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91385,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1482,-5.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91421,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1482,-5.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
91446,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1482,-5.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91482,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1461,-14.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91506,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1461,-14.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91540,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1461,-14.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91565,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1461,-14.0,0.25,12.200000000000001,0.0,0,0.0,0.0,12.15,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91600,12.25,0.0,0.0,108288.97,0.375,12.15,-62.99212574958801,1461,-14.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91625,12.200000000000001,0.0,0.0,108288.97,0.625,12.15,-62.99212574958801,1449,-4.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91661,12.200000000000001,0.0,0.0,108288.97,0.625,12.15,-62.99212574958801,1449,-4.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91685,12.200000000000001,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,-4.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91720,12.200000000000001,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,-4.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91744,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,-4.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91781,12.3,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,-4.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91806,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91843,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91880,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91904,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91941,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
91967,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92000,12.3,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.25,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92024,12.3,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.200000000000001,0.0,0,0.0,0.25,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92060,12.25,0.0,0.0,108288.97,0.5,12.15,-62.99212574958801,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-62.99212574958801,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92084,12.3,0.0,0.0,108288.97,0.5,12.15,-66.92913174629211,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-66.92913174629211,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92125,12.25,0.0,0.0,108288.97,0.625,12.1,-72.83464819192886,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-72.83464819192886,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92161,12.25,0.0,0.0,108288.97,0.625,12.1,-76.77165418863297,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-76.77165418863297,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92186,12.25,0.0,0.0,108288.97,0.75,12.1,-80.70866018533707,1449,0.0,0.375,12.15,0.0,0,0.0,0.0,12.1,-80.70866018533707,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92223,12.25,0.0,0.0,108288.97,0.75,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92261,12.25,0.0,0.0,108288.97,0.75,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92284,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92322,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92346,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92381,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
92406,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92440,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.25,12.1,-82.67716318368912,-11094,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92465,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92500,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92526,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-82.67716318368912,1449,0.0,0.625,12.1,0.0,0,0.0,0.25,12.1,-82.67716318368912,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92561,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-84.64566618204117,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.05,-84.64566618204117,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92586,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-84.64566618204117,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.05,-84.64566618204117,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92623,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-88.58267962932587,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.05,-88.58267962932587,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92648,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-90.55118262767792,1449,0.0,0.625,12.1,0.0,0,0.0,0.0,12.05,-90.55118262767792,-11094,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92688,12.15,0.0,0.0,108288.97,0.875,12.05,-92.51968562602997,1449,0.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-92.51968562602997,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92720,12.15,0.0,0.0,108288.97,0.875,12.05,-96.45669162273407,1449,0.0,0.75,12.1,0.0,0,0.0,0.25,12.05,-96.45669162273407,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92745,12.15,0.0,0.0,108288.97,0.875,12.05,-96.45669162273407,1449,0.0,0.75,12.1,0.0,0,0.0,0.25,12.05,-96.45669162273407,-11094,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92772,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-96.45669162273407,1449,0.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-96.45669162273407,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92803,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-98.42519462108612,1449,0.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92840,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-98.42519462108612,1449,0.0,0.75,12.1,0.0,0,0.0,0.25,12.05,-98.42519462108612,-11094,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92863,12.200000000000001,0.0,0.0,108288.97,0.875,12.1,-98.42519462108612,1449,0.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11094,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92901,12.200000000000001,0.0,0.0,108288.97,1.0,12.1,-98.42519462108612,1449,0.0,0.875,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11104,-8.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92942,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1448,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11104,-8.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
92967,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1448,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11104,-8.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
93001,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1448,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11104,-8.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
93026,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1448,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11104,-8.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
93061,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1448,-1.0,0.875,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11114,-7.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93086,12.25,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1447,-1.0,0.875,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11114,-7.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93120,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1447,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11114,-7.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93144,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1447,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11114,-7.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93169,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1447,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11114,-7.0,0.25,12.05,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93201,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1447,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11125,-6.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
93227,12.200000000000001,0.0,0.0,108288.97,0.875,12.05,-98.42519462108612,1446,-1.0,0.75,12.1,0.0,0,0.0,0.0,12.05,-98.42519462108612,-11125,-6.0,0.0,12.05,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
